DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000026] HIMGRN:B17D175147, PRINCIPAL GSSS TYALI TUITION AND OTHER FEES -",1,1425
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000035] HIMGRN:B17E143269, PRINCIPAL TUITION AND OTHER FEES -",1,100
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000026] HIMGRN:B17G149222, PRINCIPAL TUITION AND OTHER FEES -",1,985
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000002] HIMGRN:B17I107389, PRINCIPAL GSSS TYALI TUITION AND OTHER FEES -",1,15
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000023] HIMGRN:B17J130663, PRINCIPAL TUITION AND OTHER FEES -",1,945
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000002] HIMGRN:B17L104525, PRINCIPAL GSSS TYALI TUITION AND OTHER FEES -",1,5
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000013] HIMGRN:B18A108427, PRINCIPAL TUITION AND OTHER FEES -",1,5
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000045] HIMGRN:B18C152592, PRINCIPAL TUITION AND OTHER FEES -",1,1190
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000037] HIMGRN:b18d173277, PRINCIPAL GSSS TYALI TUITION AND OTHER FEES -",1,1285
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000040] HIMGRN:B18E146354, PRINCIPAL GSSS TYALI TUITION AND OTHER FEES -",1,60
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000010] HIMGRN:B18F112049, PRINCIPAL GSSS TYALI TUITION AND OTHER FEES -",1,25
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000008] HIMGRN:B18G118001, PRINCIPAL GSSS TYALI TUITION AND OTHER FEES -",1,945
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000028] HIMGRN:B18G134741, PRINCIPAL GSSS TYALI TUITION AND OTHER FEES -",1,10
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000016] HIMGRN:B18H131583, PRINCIPAL GSSS TYALI TUITION AND OTHER FEES -",1,10
SML04-230-GSSS TIYALI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/12/2017,"[N0202000003] HIMGRN:B17L104509, PRINCIPAL GSSS TYALI RECOVERIES OF OVER PAYMENT -",1,1660
