DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2017,"[F0202000011] HIMGRN:B17D133869, PRINCIPAL GSSS SAINTHAL TUITION AND OTHER FEES -ADDMISSION FEE AND TUITION FEE",1,1080
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/05/2017,"[G0202000005] HIMGRN:B17E105073, PRINCIPAL GSSS SAINTHAL TUITION AND OTHER FEES -Tution fee and Other Fee",1,1035
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000020] HIMGRN:B17E134582, PRINCIPAL GSSS SAINTHAL TUITION AND OTHER FEES -Tution Fee ,Add. Fee , Late Add. Fee",1,195
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000016] HIMGRN:B17F119811, PRINCIPAL GSSS SAINTHAL TUITION AND OTHER FEES -Admission Fee 10 th class",1,5
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/07/2017,"[I0202000005] HIMGRN:B17G119282, PRINCIPAL TUITION AND OTHER FEES -SLC FEE",1,60
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000023] HIMGRN:B17H125589, PRINCIPAL GSSS SAINTHAL TUITION AND OTHER FEES -Tution fee +1 +2 class July2017 to Sep.2017",1,1405
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000023] HIMGRN:B17J133754, PRINCIPAL GSSS SAINTHAL TUITION AND OTHER FEES -Tution and Other fee",1,1395
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000015] HIMGRN:B18A112630, PRINCIPAL GSSS SAINTHAL TUITION AND OTHER FEES -Tuition Fee w.e.f 01/2018 to 03/18",1,1305
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000023] HIMGRN:B18A126044, PRINCIPAL GSSS SAINTHAL TUITION AND OTHER FEES -Tuition fee and other fee",1,55
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/05/2018,"[G0202000011] HIMGRN:B18E102030, PRINCIPAL GSSS SAINTHAL TUITION AND OTHER FEES -Tution Fee, Add. Fee and SLC Fee w.e.f 01/04/2018 to 30/04/2018",1,1585
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000032] HIMGRN:b18e137887, PRINCIPAL GSSS SAINTHAL TUITION AND OTHER FEES -Tution fee Add. Feeand late add fee",1,360
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000023] HIMGRN:b18f120903, PRINCIPAL GSSS SAINTHAL TUITION AND OTHER FEES -Tution fee and add fee",1,95
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/07/2018,"[I0202000004] HIMGRN:b18g118928, PRINCIPAL GSSS SAINTHAL TUITION AND OTHER FEES -SLC Fee",1,60
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000023] HIMGRN:b18h138354, PRINCIPAL GSSS SAINTHAL TUITION AND OTHER FEES -Tution fee +1 and +2 Class w.e.f July 2018 to Sept. 2018",1,945
MDI02-219-PR SSSS SAINTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,27/08/2018,"[J0202000010] HIMGRN:b18h121397, PRINCIPAL GSSS SAINTHAL RECOVERIES OF OVER PAYMENT -Recovery of over payment MR Claim in r/o Smt. Jogindera Devi PGT Hindi v",1,675
MDI02-219-PR SSSS SAINTHAL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,31/05/2017,"[G8011000001] HIMGRN:B17E134477, PRINCIPAL GSSS SAINTHAL SAVING FUND INSURANCE FUND -GIS Subscription 04/2017 in r/o smt Sumna Devi Class IV",1,5
MDI02-219-PR SSSS SAINTHAL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/05/2017,"[G8011000001] HIMGRN:B17E134477, PRINCIPAL GSSS SAINTHAL SAVING FUND INSURANCE FUND -GIS Subscription 04/2017 in r/o smt Sumna Devi Class IV",1,10
