DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNR00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,25/09/2017,"[K0043000002] HIMGRN:B17I128883, SR XEN RECEIPT FROM ELECTRICITY DUTY -Energization fee of 22/0.4KV 100KVA S/Stn. Tonnangche at Kalpa under",1,500
KNR00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,15/09/2017,"[K0043000001] HIMGRN:B17I118140, HEER DEVI RECEIPT UNDER THE INDIAN ELECTRICITY RULE -INSPECTION FEE",1,200
KNR00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,09/03/2018,"[E0043000001] HIMGRN:B18C110841, HBPCL-KARCHAM WANGTOO HEP RECEIPT UNDER THE INDIAN ELECTRICITY RULE -30 KWP Solar Plant, 30 KVA DG Set and 63 KVA Sub-Station",1,1500
KNR00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,20/03/2018,"[E0043000002] HIMGRN:B18C133290, RAJ KAMAL NEGI RECEIPT UNDER THE INDIAN ELECTRICITY RULE -ELECTRICAL METER CHARGES",1,200
KNR00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,01/06/2018,"[H0043000001] HIMGRN:B18E151199, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -1000 KVA D.G.SET, 1000KVA D.TRANSFORMER,BREAKER,22KV S LI",1,2400
KNR00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,01/06/2018,"[H0043000002] HIMGRN:B18E151210, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -320KVA D.G.SETS-2Nos, 630KVA D.TRANSFORMER,BREAKERS,22KV",1,2800
KNR00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,01/06/2018,"[H0043000003] HIMGRN:B18E151215, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -320KVA D.G.SETS-2Nos, 630KVA D.TRANSFORMER,BREAKERS,22KV",1,2600
KNR00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,01/06/2018,"[H0043000004] HIMGRN:B18E151216, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -320KVA D.G.SETS-2Nos, 1000KVA D.TRANSFORMER,BREAKERS,22KV",1,3000
KNR00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,01/06/2018,"[H0043000005] HIMGRN:B18E151220, HBPCL BASPA HEP RECEIPT UNDER THE INDIAN ELECTRICITY RULE -22KV OVER HEAD LINE FROM NATHPA TO KUPPA-45 K.Mtrs.AND AC",1,2400
KNR00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,01/06/2018,"[H0043000006] HIMGRN:B18E151224, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -1000KVA D.G.SET, 1000KVA D.TRANSFORMER,BREAKERS,22KV S.LI",1,2400
