DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/08/2018,"[J0070000022] HIMGRN:B18H125848, PRINCIPAL GSSS GULLARWALA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,60
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000016] HIMGRN:B17D156902, PRINCIPAL GSSS GULLARWALA TUITION AND OTHER FEES -",1,12481
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000027] HIMGRN:B17E120775, PRINCIPAL GSSS GULLARWALA TUITION AND OTHER FEES -",1,1802
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000013] HIMGRN:B17F113239, PRINCIPAL GSSS GULLARWALA TUITION AND OTHER FEES -",1,1813
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2017,"[I0202000006] HIMGRN:B17F144617, PRINCIPAL GSSS GULLARWALA TUITION AND OTHER FEES -",1,184
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/09/2017,"[K0202000005] HIMGRN:B17I102701, PRINCIPAL GSSS GULLARWALA TUITION AND OTHER FEES -",1,19320
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000022] HIMGRN:B17I124448, PRINCIPAL GSSS GULLARWALA TUITION AND OTHER FEES -",1,5290
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000033] HIMGRN:B17K125974, PRINCIPAL GSSS GULLARWALA TUITION AND OTHER FEES -",1,505
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2018,"[F0202000012] HIMGRN:B18D137965, PRINCIPAL GSSS GULLARWALA TUITION AND OTHER FEES -",1,10463
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000024] HIMGRN:B18D157547, PRINCIPAL GSSS GULLARWALA TUITION AND OTHER FEES -",1,9410
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000015] HIMGRN:B18E116151, PRINCIPAL GSSSS GULLARWALA TUITION AND OTHER FEES -",1,2644
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000033] HIMGRN:B18E138988, PRINCIPAL GSSS GULLARWALA TUITION AND OTHER FEES -",1,2253
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2018,"[H0202000014] HIMGRN:B18F114892, PRINCIPAL GSSS GULLARWALA TUITION AND OTHER FEES -",1,383
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2018,"[H0202000017] HIMGRN:B18F117867, PRINCIPAL GSSS GULLARWALA TUITION AND OTHER FEES -ADDMISSION ,SLC,ETC FEE IN R/O GOVT HIGH SCHOLL BHATOLI KALAN U/C GSSS GULLA",1,215
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000049] HIMGRN:B18F140073, PRINCIPAL GSSS GULLARWALA TUITION AND OTHER FEES -",1,305
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/05/2017,"[G0202000033] HIMGRN:B17E135325, PRINCIPAL GSSS GULLARWALA RECOVERIES OF OVER PAYMENT -Over payment increment excess Rs 10 of Enhanced GP Completion two year s",1,1593
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/01/2018,"[C0202000006] HIMGRN:B18A130927, PRINCIPAL GSSS GULLARWALA RECOVERIES OF OVER PAYMENT -Recovery overpayment in medical claim of employee vide audit memo no 04",1,9370
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,21/12/2017,"[N8011000001] HIMGRN:B17L105508, PRINCIPAL GSSS GULLARWALA SAVING FUND INSURANCE FUND -GIS Subscription in respect of Sh Paviter Singh Peon GSSS Gullarwala for",1,5
SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,21/12/2017,"[N8011000001] HIMGRN:B17L105508, PRINCIPAL GSSS GULLARWALA SAVING FUND INSURANCE FUND -GIS Subscription in respect of Sh Paviter Singh Peon GSSS Gullarwala for",1,10
