DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
LHL00-017-DISTRICT TOURISM DEVELOPMENT OFFICER,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",19/12/2017,"[N1452000001] HIMGRN:B17L122660, DTDO LAHAUL REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0327901",1,2500
LHL00-017-DISTRICT TOURISM DEVELOPMENT OFFICER,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",20/12/2017,"[N1452000002] HIMGRN:B17L124252, DTDO LAHAUL REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0327902,0327903,0327904,0327905",1,400
LHL00-017-DISTRICT TOURISM DEVELOPMENT OFFICER,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",20/02/2018,"[D1452000001] HIMGRN:B18B124368, DTDO LAHAUL REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0327906 Compounding fee",1,1000
LHL00-017-DISTRICT TOURISM DEVELOPMENT OFFICER,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",20/02/2018,"[D1452000002] HIMGRN:B18B124392, DTDO LAHAUL REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0327907, 0327908 registration renewal fee",1,2250
LHL00-017-DISTRICT TOURISM DEVELOPMENT OFFICER,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",23/02/2018,"[D1452000003] HIMGRN:B18B130326, DTDO LAHAUL REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0327909,0327910 Registration renewal, compound",1,1000
LHL00-017-DISTRICT TOURISM DEVELOPMENT OFFICER,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",12/04/2018,"[F1452000001] HIMGRN:B18D136891, DTDO LAHAUL REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0327911 CAMPING REGISTRATION FEE",1,1000
LHL00-017-DISTRICT TOURISM DEVELOPMENT OFFICER,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",12/04/2018,"[F1452000002] HIMGRN:B18D136989, DTDO LAHAUL REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0327912, 0327913 Home stay registration",1,200
LHL00-017-DISTRICT TOURISM DEVELOPMENT OFFICER,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",12/04/2018,"[F1452000003] HIMGRN:B18D137048, DTDO LAHAUL REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0327914",1,1000
LHL00-017-DISTRICT TOURISM DEVELOPMENT OFFICER,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",09/05/2018,"[G1452000001] HIMGRN:B18E118223, DTDO LAHAUL REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0327915, 0327916 home stay registration fee",1,200
LHL00-017-DISTRICT TOURISM DEVELOPMENT OFFICER,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",09/05/2018,"[G1452000002] HIMGRN:B18E118239, DTDO LAHAUL REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0327917 room addition fee",1,1000
