DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/04/2017,"[F0070000011] HIMGRN:B17D168515, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI.IPO received from EE. NH. J.Nagar vide IPO No. 31F 735789",1,10
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/05/2017,"[G0070000006] HIMGRN:b17e134649, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI vide IPO No. 88G 135436 Rs.50.00 and 88G 135437 Rs. 50.00",1,100
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/06/2017,"[H0070000009] HIMGRN:B17F126673, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI vide IPO No. 36F 337448 Rs. 10.00",1,10
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/08/2017,"[J0070000009] HIMGRN:b17h123920, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/09/2017,"[K0070000009] HIMGRN:B17I120487, ASSTT ENGG RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/11/2017,"[M0070000008] HIMGRN:B17K111755, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -RECEIPT RTI DEPOSTED VIDE G R NO 1020325 DATED 13/11/2017 AMO",1,40
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/11/2017,"[M0070000011] HIMGRN:B17K121560, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI receipt vide GR.No.1020327 dated 21.11.2017amounting Rs.2",1,20
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/12/2017,"[N0070000002] HIMGRN:B17L115233, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -misc receipt",1,10
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/12/2017,"[N0070000005] HIMGRN:B17L126584, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -vide cheque No. KAA 091085 dt.25.10.2017 amounting Rs. 10.00",1,10
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/02/2018,"[D0070000009] HIMGRN:B18B117900, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI receipt vide GR. No. 1020332/9204 dated 15.02.2018 amount",1,30
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,28/02/2018,"[D0070000011] HIMGRN:B18B127040, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI receipt vide GR. No.1010120 dated 21.02.2018 amounting to",1,20
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,28/03/2018,"[E0070000012] HIMGRN:B18C146851, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI receipt vide G.R. No. 1020335/9204 dated 23.3.2018 amount",1,10
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,25/04/2018,"[F0070000005] HIMGRN:B18D125033, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI receipt vide GR. No. 1020338/9204 dated 7.4.2018 amountin",1,10
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/06/2018,"[H0070000004] HIMGRN:b18f113799, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI receipt vide GR. No. 1020340/9204 dated 8/6/2018 amountin",1,10
"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/08/2018,"[J0070000008] HIMGRN:b18h125155, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI receipt vide GR No. 1010121 dated. 10/08/2018",1,10
