DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000015] HIMGRN:B17D129606, PRINCIPAL GSSS MANJHU TUITION AND OTHER FEES -",1,1155
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000024] HIMGRN:B17E121583, PRINCIPAL MANJHU MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,450
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000039] HIMGRN:B17E151567, PRINCIPLE MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,45
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000040] HIMGRN:B17F137354, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,1180
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000028] HIMGRN:B17H135604, PRINCIPAL TUITION AND OTHER FEES -",1,10
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/10/2017,"[L0202000010] HIMGRN:B17J113495, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,1170
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000017] HIMGRN:B18A129793, PRINCIPAL TUITION AND OTHER FEES -",1,1215
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2018,"[F0202000017] HIMGRN:B18D152574, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,1830
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000023] HIMGRN:B18D172868, PRINCIPAL TUITION AND OTHER FEES -",1,114
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000020] HIMGRN:B18E130893, PRINICPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,90
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000025] HIMGRN:B18G139566, PRINCIPAL TUITION AND OTHER FEES -",1,145
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/08/2018,"[J0202000004] HIMGRN:B18H113438, PRINCIPAL TUITION AND OTHER FEES -",1,1215
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,22/05/2017,"[G0202000024] HIMGRN:B17E121583, PRINCIPAL MANJHU MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,375
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0202000039] HIMGRN:B17E151567, PRINCIPLE MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,135
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,30/06/2017,"[H0202000040] HIMGRN:B17F137354, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,110
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,20/10/2017,"[L0202000010] HIMGRN:B17J113495, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,10
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,21/04/2018,"[F0202000017] HIMGRN:B18D152574, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,40
SOL01-215-GSSS MANJHU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,21/05/2018,"[G0202000020] HIMGRN:B18E130893, PRINICPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,40
