DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU00-211-PR SSS BAJAURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,06/03/2018,"[E0202000005] HIMGRN:B18B123757, PRINCIPAL MISCELLANEOUS RECEIPTS -IRDP SCHOLARSHIP EXCESS FOR THE YEAR 2016-17",1,250
KLU00-211-PR SSS BAJAURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000094] HIMGRN:B17E150887, PRINCIPAL GSSS BAJAURQA TUITION AND OTHER FEES -",1,16175
KLU00-211-PR SSS BAJAURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/09/2017,"[K0202000014] HIMGRN:B17I113112, PRINCIPAL GSSS BAJAURA TUITION AND OTHER FEES -TUTION FEE, ADMISSION FEE, RE-ADMISSION FEE AND SLC",1,8485
KLU00-211-PR SSS BAJAURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/11/2017,"[M0202000002] HIMGRN:B17J142713, PRINCIPAL TUITION AND OTHER FEES -",1,12365
KLU00-211-PR SSS BAJAURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/12/2017,"[N0202000003] HIMGRN:B17L103995, PRINCIPAL TUITION AND OTHER FEES -",1,2175
KLU00-211-PR SSS BAJAURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/04/2018,"[F0202000011] HIMGRN:B18D122972, PRINCIPAL GSSS BAJAURA TUITION AND OTHER FEES -",1,2150
KLU00-211-PR SSS BAJAURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/05/2018,"[G0202000079] HIMGRN:B18E133613, PRINCIPAL GSSS BAJAURA TUITION AND OTHER FEES -",1,13110
KLU00-211-PR SSS BAJAURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/06/2018,"[H0202000010] HIMGRN:B18E148698, HM GHS CHHAWARA TUITION AND OTHER FEES -",1,45
KLU00-211-PR SSS BAJAURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/06/2018,"[H0202000124] HIMGRN:B18F136859, PRINCIPAL GSSS BAJAURA TUITION AND OTHER FEES -",1,352
KLU00-211-PR SSS BAJAURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/08/2018,"[J0202000007] HIMGRN:B18H102395, PRINCIPAL GSSS BAJAURA TUITION AND OTHER FEES -Tution Fee Re Adm fee and SLC of plus one and plus two class",1,6417
KLU00-211-PR SSS BAJAURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/07/2017,"[I0202000103] HIMGRN:B17G146576, PRINCIPAL GSSS BAJAURA RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT SMT. ANJU GUPTA LECTURER",1,6600
KLU00-211-PR SSS BAJAURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,08/03/2018,"[E0202000013] HIMGRN:B18C109498, PRINCIPAL GSSS BAJAURA RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT",1,2587
