DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000011] HIMGRN:B17H137407, PRINCIPL TUITION AND OTHER FEES -Tuition and other fees",1,4550
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,07/07/2017,"[I0202000001] HIMGRN:B17F146191, PRINCIPAL TUTION AND OTHER FEES -Recovery of overpayment of HRA 2/2017 to 4/2017",1,1200
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,07/07/2017,"[I0202000003] HIMGRN:B17F146144, PRINCIPAL TUTION AND OTHER FEES -Tuition and Admission fees",1,122230
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/07/2017,"[I0202000012] HIMGRN:B17G147576, PRINCIPAL TUTION AND OTHER FEES -",1,37745
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,09/08/2017,"[J0202000001] HIMGRN:B17H101037, PRINCIPAL TUTION AND OTHER FEES -RTI Fees from Sh. Roshan Lal",1,60
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,26/09/2017,"[K0202000006] HIMGRN:B17I115637, PRINCIPAL TUTION AND OTHER FEES -RTI fees",1,100
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/10/2017,"[L0202000015] HIMGRN:B17J130492, PRINCIPAL TUTION AND OTHER FEES -",1,300
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,07/11/2017,"[M0202000001] HIMGRN:B17J142038, PRINCIPAL TUTION AND OTHER FEES -",1,525
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/11/2017,"[M0202000006] HIMGRN:B17K124422, PRINCIPAL TUTION AND OTHER FEES -Admn and Tution fee",1,71350
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,06/12/2017,"[N0202000002] HIMGRN:B17L100813, PRINCIPAL TUTION AND OTHER FEES -Tution and admission fees",1,67150
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,07/04/2018,"[F0202000001] HIMGRN:B18D115143, PRINCIPAL TUTION AND OTHER FEES -Readmission fee",1,1000
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,13/07/2018,"[I0202000002] HIMGRN:B18G104319, PRINCIPAL TUTION AND OTHER FEES -Tution and Admission Fees",1,122925
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/07/2018,"[I0202000014] HIMGRN:B18G144224, PRINCIPAL TUTION AND OTHER FEES -Admission and Tution Fee",1,14725
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/08/2018,"[J0202000008] HIMGRN:B18H130548, PRINCIPAL TUTION AND OTHER FEES -Admission fee(50), Tution Fee(600), Readmission fee(700)",1,1350
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-02-MISCELLANEOUS RECEIPTS,31/08/2017,"[J0202000008] HIMGRN:B17H114725, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,150
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-02-MISCELLANEOUS RECEIPTS,06/12/2017,"[N0202000001] HIMGRN:B17L100844, PRINCIPAL MISCELLANEOUS RECEIPTS -RTI Fee",1,10
UNA03-217-PRINCIPAL G C BANGANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/03/2018,"[E0202000004] HIMGRN:B18C106600, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of Overpayment",1,1630
