DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/04/2017,"[F0202000021] HIMGRN:B17D129041, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No 9125 to 9176",1,4820
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/04/2017,"[F0202000033] HIMGRN:B17D132659, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No 9177 to 9245",1,6330
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,17/04/2017,"[F0202000039] HIMGRN:B17D139419, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No 9246 to 9308",1,6660
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,17/04/2017,"[F0202000040] HIMGRN:B17D139431, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No 9309 to 9353",1,4950
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/04/2017,"[F0202000043] HIMGRN:B17D143578, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No 9354 to 9388",1,3640
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/04/2017,"[F0202000046] HIMGRN:B17D147688, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 9389 to 9431",1,4520
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/04/2017,"[F0202000095] HIMGRN:B17D158664, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 9432 to 9479",1,4645
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000107] HIMGRN:B17D175104, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No: 9480 to 9530",1,4960
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/05/2017,"[G0202000004] HIMGRN:B17E104061, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 9531 to 9559",1,2105
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/05/2017,"[G0202000031] HIMGRN:B17E120677, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 9560 to 9571",1,460
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2017,"[G0202000144] HIMGRN:B17E139816, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt no: 9573 to 9625",1,4665
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000158] HIMGRN:B17E152109, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt no 9626 to 9637",1,345
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2017,"[H0202000004] HIMGRN:B17F112776, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 9638 to 9641",1,330
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,13/07/2017,"[I0202000060] HIMGRN:B17G121048, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Rect No 9643 to 9737",1,610
SOL00-204-PR GSSS [BOYS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/07/2017,"[I0202000151] HIMGRN:B17G144376, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 9738 to 9760 and 9 to 10 (260+25=285)",1,285
