DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG05-220-PRINCIPAL GSSS PAHRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000003] HIMGRN:B17D133623, PAHRA TUITION AND OTHER FEES -",1,3250
KNG05-220-PRINCIPAL GSSS PAHRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000010] HIMGRN:B17E104688, PRINCIPAL TUITION AND OTHER FEES -",1,1850
KNG05-220-PRINCIPAL GSSS PAHRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000046] HIMGRN:B17E150432, PRINCIPAL TUITION AND OTHER FEES -",1,930
KNG05-220-PRINCIPAL GSSS PAHRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000016] HIMGRN:B17H117634, GSSS PAHRA TUITION AND OTHER FEES -Tution fees",1,3330
KNG05-220-PRINCIPAL GSSS PAHRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/11/2017,"[M0202000002] HIMGRN:B17J138035, PAHRA TUITION AND OTHER FEES -",1,3330
KNG05-220-PRINCIPAL GSSS PAHRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000023] HIMGRN:B18A138144, PRINCIPAL TUITION AND OTHER FEES -T.fee",1,3330
KNG05-220-PRINCIPAL GSSS PAHRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000001] HIMGRN:B18D176005, PRINCIPAL TUITION AND OTHER FEES -",1,3305
KNG05-220-PRINCIPAL GSSS PAHRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000032] HIMGRN:B18E140056, PRINCIPAL TUITION AND OTHER FEES -",1,685
KNG05-220-PRINCIPAL GSSS PAHRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000023] HIMGRN:B18H136936, PRINCIPAL TUITION AND OTHER FEES -TUITION FEES",1,2070
KNG05-220-PRINCIPAL GSSS PAHRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,20/12/2017,"[N0202000012] HIMGRN:b17l112282, PRINCIPAL MISCELLANEOUS RECEIPTS -Recovery of MR i r/o Sh. Santosh Kumar Lect",1,800
KNG05-220-PRINCIPAL GSSS PAHRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0202000020] HIMGRN:B18H133238, PRINCIPAL MISCELLANEOUS RECEIPTS -Recovery of MR bill fm Sh.Santosh kumar DPE",1,1120
