DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI02-529-DISTT.FOOD & SUPPLY CONTROLLER MANDI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,07/06/2017,"[H0235000001] HIMGRN:B17F101147, INSPECTOR FOOD CIVIL SUPPLIES RECEIPTS FROM FEES AND FINES ETC -Rent of Inspectors room of 18th month at 380 par month",1,6840
MDI02-529-DISTT.FOOD & SUPPLY CONTROLLER MANDI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,24/08/2017,"[J0235000001] HIMGRN:B17H107043, INSPECTOR FOOD AND SUPPLY RECEIPTS FROM FEES AND FINES ETC -APL ration cards fees along with Tibetian cards",1,3500
MDI02-529-DISTT.FOOD & SUPPLY CONTROLLER MANDI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,09/10/2017,"[L0235000001] HIMGRN:B17J101913, AMIN CHAND THAKUR RECEIPTS FROM FEES AND FINES ETC -",1,200
MDI02-529-DISTT.FOOD & SUPPLY CONTROLLER MANDI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,21/12/2017,"[N0235000002] HIMGRN:B17L116718, INSPECTOR RECEIPTS FROM FEES AND FINES ETC -Regarding forfeiture amount of authorization number 0813 and 0530",1,7000
MDI02-529-DISTT.FOOD & SUPPLY CONTROLLER MANDI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,21/12/2017,"[N0235000003] HIMGRN:B17L117401, INSPECTOR RECEIPTS FROM FEES AND FINES ETC -Renewal fee of authorization as per list attached/given overleaf.",1,30000
MDI02-529-DISTT.FOOD & SUPPLY CONTROLLER MANDI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,21/12/2017,"[N0235000004] HIMGRN:B17L118397, INSPECTOR RECEIPTS FROM FEES AND FINES ETC -Renewal fee of authorization in respect of chauntra block whole sa",1,51000
MDI02-529-DISTT.FOOD & SUPPLY CONTROLLER MANDI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,21/12/2017,"[N0235000006] HIMGRN:B17L126152, INSPECTOR RECEIPTS FROM FEES AND FINES ETC -Regarding renewal fee of trade article of licences in respect of C",1,150
MDI02-529-DISTT.FOOD & SUPPLY CONTROLLER MANDI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,30/12/2017,"[N0235000007] HIMGRN:B17L131274, VIKAS SOOD RECEIPTS FROM FEES AND FINES ETC -Sale proceeds of seize article i.e, of potato 3.5 Qtls and onion 5",1,20314
MDI02-529-DISTT.FOOD & SUPPLY CONTROLLER MANDI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,30/12/2017,"[N0235000008] HIMGRN:B17L131040, INSPECTOR RECEIPTS FROM FEES AND FINES ETC -renewal fee of k oil authoirzation",1,10500
MDI02-529-DISTT.FOOD & SUPPLY CONTROLLER MANDI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,30/12/2017,"[N0235000009] HIMGRN:B17L133010, ANUJ KUMAR RECEIPTS FROM FEES AND FINES ETC -sale proceeds of siezed article i.e, Kulth desi 40 kgs and moth (k",1,6930
MDI02-529-DISTT.FOOD & SUPPLY CONTROLLER MANDI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,30/12/2017,"[N0235000010] HIMGRN:B17L133954, INSPECTOR RECEIPTS FROM FEES AND FINES ETC -Renewal fee ragarding trade article. detail given overlief.",1,60
