DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,0215-WATER SUPPLY & SANITATION,0215-01-800-02-RECOVERY OF OVER PAYMENTS,04/01/2018,"[C0215000001] HIMGRN:B18A106538, SUPDT IPH DEPTT SHIMLA RECOVERY OF OVER PAYMENTS -Cash Deposit by recovery of over Payment",1,7382
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,0215-WATER SUPPLY & SANITATION,0215-01-800-02-RECOVERY OF OVER PAYMENTS,06/03/2018,"[E0215000001] HIMGRN:B18C105321, SUPRINTENDENT IPH DEPARTMENT SHIMLA RECOVERY OF OVER PAYMENTS -Over Payment of salary.",1,86140
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,0215-WATER SUPPLY & SANITATION,0215-01-800-02-RECOVERY OF OVER PAYMENTS,21/03/2018,"[E0215000002] HIMGRN:B18C134987, SUPRINTENDENT IPH US CLUB SHIMLA RECOVERY OF OVER PAYMENTS -Excess payment in salary",1,43052
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,0216-HOUSING,0216-01-700-01-RENT/LICENCE FEE RECEIPT FROM IPH DEPTT.,19/08/2017,"[J0216000028] HIMGRN:B17H122680, SUPDT IPH DEPTT SHIMLA RENT/LICENCE FEE RECEIPT FROM IPH DEPTT -Cash for Rs 1800",1,1800
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,06/03/2018,"[E0235000001] HIMGRN:B18C105360, SUPRINTENDENT IPH DEPARTMENT SHIMLA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -",1,85
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,20/08/2018,"[J0235000001] HIMGRN:B18H117923, SUPRENTENDENT GR I MISC.RECEIPT ON A/C OF UNSPENT BALANCE -medical recovery in respect of Sh.R.C Goyal amounting to Rs.",1,48420
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,"7610-LOANS TO GOVERNMENT SERVANTS , ETC.",7610-00-201-01-ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE,30/07/2018,"[I7610000011] HIMGRN:B18G149074, SUPERINTENDENT GRI CASH ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE -HBA repair amount in respect of Sh.Lekh RAJ PEON ACCOUNT N",1,129000
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,21/04/2017,"[F8011000076] HIMGRN:B17D155497, SUPDT IPH DEPTT SHIMLA SAVING FUND INSURANCE FUND -Cheque No-853878 dated 31-03-17",1,40
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,20/05/2017,"[G8011000059] HIMGRN:B17E133446, SUPDT IPH DEPTT SHIMLA SAVING FUND INSURANCE FUND -Cheque No 854033 dated 29-04-2017",1,40
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,26/05/2017,"[G8011000087] HIMGRN:B17E137641, SUPDT IPH DEPTT SHIMLA SAVING FUND INSURANCE FUND -Cheque No 039903 dated 06-05-2017",1,45
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,19/06/2017,"[H8011000072] HIMGRN:B17F114808, SUPDT IPH DEPTT SHIMLA SAVING FUND INSURANCE FUND -Cheque No 039936 datede 11-05-2017",1,45
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,20/06/2017,"[H8011000079] HIMGRN:B17F128903, SUPDT IPH DEPTT SHIMLA SAVING FUND INSURANCE FUND -Cheque No 883242 dated 31-05-2017",1,4
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,10/07/2017,"[I8011000032] HIMGRN:B17G113787, SUPDT IPH DEPTT SHIMLA SAVING FUND INSURANCE FUND -Cheque No 883266 dated 29.06.2017",1,40
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,21/08/2017,"[J8011000074] HIMGRN:B17H117906, SUPDT IPH DEPTT SHIMLA SAVING FUND INSURANCE FUND -Cheque No 97706 dated 03-08-2017",1,45
CTO00-020-REGISTRAR(IPH) DEPTT.(VIG.) SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,16/09/2017,"[K8011000085] HIMGRN:B17I118758, SUPDT IPH DEPTT SHIMLA SAVING FUND INSURANCE FUND -Cheque No-899292 dated 30-08-2017",1,40
