DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL05-209-GSSS DABHOTA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,20/01/2018,"[C0070000013] HIMGRN:B18A114020, PRINCIPAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Tution fees for 11th and 12th",1,2340
SOL05-209-GSSS DABHOTA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/03/2018,"[E0070000033] HIMGRN:B18C134439, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees",1,70
SOL05-209-GSSS DABHOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000020] HIMGRN:B17E114133, PRINCIPAL TUITION AND OTHER FEES -Admission fees, late admission fees, tuition fees, (+1,+2) Admission fees, l",1,5570
SOL05-209-GSSS DABHOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000038] HIMGRN:B17E141479, PRINCIPAL TUITION AND OTHER FEES -admission fees, late admission fees, tuition fee, non- himachali fee, slc, c",1,1105
SOL05-209-GSSS DABHOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000031] HIMGRN:B17I136893, PRINCIPAL TUITION AND OTHER FEES -Tution Fees , late fees fine,previous amount",1,3446
SOL05-209-GSSS DABHOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/11/2017,"[M0202000001] HIMGRN:B17K103629, PRINCIPAL TUITION AND OTHER FEES -Tuition fees late fees for +1 and +2",1,3830
SOL05-209-GSSS DABHOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000023] HIMGRN:B17K122445, PRINCIPAL TUITION AND OTHER FEES -tution fees +1,+2 fee, fine 9th and 10 slc",1,249
SOL05-209-GSSS DABHOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000009] HIMGRN:B18A141067, PRINCIPAL TUITION AND OTHER FEES -Tuition fees class +1 and +2",1,2340
SOL05-209-GSSS DABHOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/02/2018,"[D0202000004] HIMGRN:B18B108036, PRINCIPAL TUITION AND OTHER FEES -Tution fees, late fee fine,absent fine",1,1370
SOL05-209-GSSS DABHOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000022] HIMGRN:B18D155939, PRINCIPAL TUITION AND OTHER FEES -Tuition fees (+1 and +2), admission fees (+1 and +2),late admission fees (+1",1,5255
SOL05-209-GSSS DABHOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000016] HIMGRN:B18E118821, PRINCIPAL TUITION AND OTHER FEES -Admission fees,late admission fees, tuition fee,(+1 and +2). Admission fee,",1,1775
SOL05-209-GSSS DABHOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000032] HIMGRN:B18E137441, PRINCIPAL TUITION AND OTHER FEES -Admission fee, late admission fee, tuition fees, (Class +1) SLC (Class 10th",1,280
SOL05-209-GSSS DABHOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000050] HIMGRN:B18F140237, PRINCIPAL TUITION AND OTHER FEES -Late fees fine, SLC,+2 and class 9th and 10th",1,135
SOL05-209-GSSS DABHOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000029] HIMGRN:B18H131816, PRINCIPAL TUITION AND OTHER FEES -Tuition fees new addmission fee late fee fine plus 1 and plus 2 SLC for plus",1,4085
