DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2017,"[F0202000008] HIMGRN:B17D134834, PRINCIPAL TUITION AND OTHER FEES -tution fee",1,1565
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2017,"[F0202000014] HIMGRN:B17D140995, HEADMASTER TUITION AND OTHER FEES -Admn. Fee",1,90
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000038] HIMGRN:B17D160408, PRINCIPAL TUITION AND OTHER FEES -Tution fee , Admn. fee",1,3190
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000014] HIMGRN:B17E117413, PRINCIPAL TUITION AND OTHER FEES -TUTION AND ADMN.",1,65
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000032] HIMGRN:B17F137068, PRINCIPAL TUITION AND OTHER FEES -Tution Fee",1,3060
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/08/2017,"[J0202000002] HIMGRN:B17H101407, PRIENCIPAL TUITION AND OTHER FEES -",1,120
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/11/2017,"[M0202000002] HIMGRN:B17K103580, PRINCIPAL GSSS MAKRERI TUITION AND OTHER FEES -Tution fee for the month of Oct. 2017 to December 2017",1,3060
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/02/2018,"[D0202000009] HIMGRN:B18B112729, PRINCIPAL TUITION AND OTHER FEES -Tuition fess from January 2018 to March 2018",1,3060
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000015] HIMGRN:B18D139848, PRINCIPAL TUITION AND OTHER FEES -Tuition and Other fees",1,3125
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000028] HIMGRN:B18D153773, PRINCIPAL TUITION AND OTHER FEES -",1,435
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000042] HIMGRN:B18D167103, PRINCIPAL TUITION AND OTHER FEES -Tuition and other fees",1,105
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000052] HIMGRN:B18D168886, HEADMASTER GHS TRAIMBLI TUITION AND OTHER FEES -Adm. Fees, SLC Fee,",1,110
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000007] HIMGRN:b18f102302, PRINCIPAL TUITION AND OTHER FEES -TUTION AND OTHER FEES",1,20
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/08/2018,"[J0202000007] HIMGRN:b18h114481, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,2295
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000019] HIMGRN:b18h135353, PRINCIPAL TUITION AND OTHER FEES -Tuition and other Fees",1,45
MDI02-203-PR GSSS MAKRARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/01/2018,"[C0202000022] HIMGRN:B18A120470, PRINCIPAL RECOVERIES OF OVER PAYMENT -Audit recovery for05/2017 in r/o Sh Yadvinder Kumar Supdt.",1,510
