DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,25/05/2017,"[G0049000004] HIMGRN:B17E142694, DEV RAJ MISCELLANEOUS -",1,65850
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,27/11/2017,"[M0049000004] HIMGRN:B17K124760, DISTRICT PLANNING OFFICER MISCELLANEOUS -INSTT. AMOUNT OF SDP HEAD. CHEQUE NO. 028380 DATED 23.11.2017",1,741482
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,27/11/2017,"[M0049000005] HIMGRN:B17K124744, DISTRICT PLANNING OFFICER MISCELLANEOUS -INSTT. AMOUNT OF MMGPY GEN. HEAD. CHEQUE NO.012934 DATED 23.11.2017",1,120777
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,27/11/2017,"[M0049000006] HIMGRN:B17K124747, DISTRICT PLANNING OFFICER MISCELLANEOUS -INSTT.AMOUNT OF MMGPY CONTIGENCY HEAD. CHEQUE NO. 012837 DATED 23.11.2017",1,6686
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,27/11/2017,"[M0049000007] HIMGRN:B17K124719, DISTRICT PLANNING OFFICER MISCELLANEOUS -INSTT. AMOUNT OF VMJS MAIN HEAD. CHEQUE NO. 023802 DATED 23.11.2017",1,297012
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,27/11/2017,"[M0049000008] HIMGRN:B17K124732, DISTRICT PLANNING OFFICER MISCELLANEOUS -INSTT. AMOUNT OF VMJS CONTIGENCY HEAD. CHEQUE NO. 012787 DATED 23.11.2017",1,32714
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,27/11/2017,"[M0049000009] HIMGRN:B17K124670, DISTRICT PLANNING OFFICER MISCELLANEOUS -INSTT. AMOUNT OF VKVNY HEAD CHEQUE NO.023907 DATED 23.11.2017",1,1029212
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,27/11/2017,"[M0049000010] HIMGRN:B17K124712, DISTRICT PLANNING OFFICER MISCELLANEOUS -INSTT. AMOUNT OF VKVNY CONTIGENCY HEAD. CHEQUE NO.012687 DATED 23.11.2017",1,11518
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,26/06/2018,"[H0049000007] HIMGRN:B18F133800, DISTRICT PLANNING OFFICER MISCELLANEOUS -INSTT. AMOUNT OF MMGPY GEN. CHEQUE NO. 028577 DATED 21.6.2018",1,10428
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,26/06/2018,"[H0049000008] HIMGRN:B18F132393, DISTRICT PLANNING OFFICER MISCELLANEOUS -INSTT. AMOUNT OF VKVNY HEAD CHEQUE NO. 023930 DATED 21.06.2018",1,123651
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,26/06/2018,"[H0049000009] HIMGRN:B18F134105, DISTRICT PLANNING OFFICER MISCELLANEOUS -INSTT. AMOUNT OF VMJS CONTIGENCY CHEQUE NO. 313851 DATED 21.6.2018",1,26925
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,26/06/2018,"[H0049000010] HIMGRN:B18F134346, DISTRICT PLANNING OFFICER MISCELLANEOUS -INSTT. AMOUNT OF SDP CHEQUE NO. 028402 DATED 21.6.2018",1,337496
