DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG01-229-BEEO II KANGRA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0070000009] HIMGRN:B17D106269, BEEO KANGRA MISCELLANEOUS RECEIPTS -RTI FEES",1,10
KNG01-229-BEEO II KANGRA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,20/06/2017,"[H0070000001] HIMGRN:B17F101395, BEEO KANGRA MISCELLANEOUS RECEIPTS -RTI Application Fee Rs 10/-",1,10
KNG01-229-BEEO II KANGRA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,10/07/2017,"[I0070000001] HIMGRN:B17G100669, BEEO KANGRA MISCELLANEOUS RECEIPTS -RTI Application Fee of Sh. Kamaljeet VPO Zamanabad, Tehsil & District Kangra",1,10
KNG01-229-BEEO II KANGRA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,10/07/2017,"[I0070000002] HIMGRN:B17G100678, BEEO KANGRA MISCELLANEOUS RECEIPTS -",1,10
KNG01-229-BEEO II KANGRA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,25/04/2018,"[F0070000013] HIMGRN:B18D143829, BEEO KANGRA MISCELLANEOUS RECEIPTS -RTI Fee received from Sh. Mohinder Singh, JBT, GPS Dhinu, Education Block Ka",1,10
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,30/06/2017,"[H0202000012] HIMGRN:B17F104938, BEEO KANGRA MISCELLANEOUS RECEIPTS -Recovery of over payment in r/o smt Reshma Devi Daily Wages GPS Choundha",1,5040
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,30/01/2018,"[C0202000017] HIMGRN:B18A137625, HT GPS UJJAIN MISCELLANEOUS RECEIPTS -Amount collected from auction of materials i.e chairs,tables ,board etc",1,300
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,23/02/2018,"[D0202000010] HIMGRN:B18B105861, BEEO KANGRA MISCELLANEOUS RECEIPTS -RECOVERY OF OVERPAYMENT IN R/O SHRI SAWROOP KUMAR PAT GPS MADHAL W.E.F 07.10",1,60338
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,23/02/2018,"[D0202000016] HIMGRN:B18B111573, KANTA DEVI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RECIPT ON ACCOUNT OF INSPE",1,500
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,23/02/2018,"[D0202000024] HIMGRN:B18B121217, THE PRINCIPAL GVPS CHANDROOT RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -FEE OF RENEWAL OF RECOGNIT",1,500
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,23/02/2018,"[D0202000027] HIMGRN:B18B120665, PRINCIPAL GM PUBLIC SCHOOL RIHALPURA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -FEE OF RENEWAL OF RECOGNIT",1,500
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,23/02/2018,"[D0202000029] HIMGRN:B18B122862, PRINCIPAL BANDAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RECIPT ON ACCOUNT OF INSPE",1,500
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,27/07/2017,"[I0202000012] HIMGRN:B17G121475, BEEO KANGRA RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT IN R/O SMT SUNANDA DEVI JBT GPS GOVERNAND",1,6116
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,24/08/2017,"[J0202000009] HIMGRN:B17H117712, BEEO KANGRA RECOVERIES OF OVER PAYMENT -Recovery of overpayment in r/o Smt Indu Bala JBT GPS Sanani",1,6116
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/08/2017,"[J0202000032] HIMGRN:B17H138693, BEEO KANGRA RECOVERIES OF OVER PAYMENT -",1,45320
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,10/10/2017,"[L0202000001] HIMGRN:B17J101831, BEEO KANGRA RECOVERIES OF OVER PAYMENT -Recovery of overpayment in r/o Smt Poonam indu JBT GPS Balla Salol",1,6116
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,10/10/2017,"[L0202000002] HIMGRN:B17J101787, BEEO KANGRA RECOVERIES OF OVER PAYMENT -RECOVERIES OF OVERPAYMENTIN R/O SMT SHIVANI JBT GPS BANDAL",1,6116
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,23/02/2018,"[D0202000013] HIMGRN:B18B109127, BEEO KANGRA RECOVERIES OF OVER PAYMENT -",1,792
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,23/02/2018,"[D0202000025] HIMGRN:B18B120685, BEEO KANGRA RECOVERIES OF OVER PAYMENT -RECOVERY OF OVERPAYMENT IN R/O SMT ANITA DEVI JBT GPS UJJAIN",1,6116
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,19/03/2018,"[E0202000005] HIMGRN:B18C116989, BEEO KANGRA RECOVERIES OF OVER PAYMENT -",1,12286
KNG01-229-BEEO II KANGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,27/04/2018,"[F0202000010] HIMGRN:B18D166105, BEEO KANGRA RECOVERIES OF OVER PAYMENT -RECOVERY OF TA BILL PAYMENT IN R/O SHRI MAHINDER SINGH JBT GPS NANDRUL B",1,110
