DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG10-206-PR.GSSS.KOTLOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000003] HIMGRN:B17D174720, PRINCIPAL GSSS KOTLOO TUITION AND OTHER FEES -Tuition and other fees",1,65
KNG10-206-PR.GSSS.KOTLOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000004] HIMGRN:B17D170777, PRINCIPAL GSSS KOTLOO TUITION AND OTHER FEES -Tuition and fees",1,1715
KNG10-206-PR.GSSS.KOTLOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000017] HIMGRN:B17E128245, PRINCIPAL GSSS KOTLOO TUITION AND OTHER FEES -Tuition and other fees",1,330
KNG10-206-PR.GSSS.KOTLOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000007] HIMGRN:B17H123509, PRINCIPAL GSSS KOTLOO TUITION AND OTHER FEES -Tuition and other fees",1,870
KNG10-206-PR.GSSS.KOTLOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000014] HIMGRN:B17J134799, PRINCIPAL GSSS KOTLOO TUITION AND OTHER FEES -Tuition Fee etc.",1,105
KNG10-206-PR.GSSS.KOTLOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000015] HIMGRN:B17J134831, PRINCIPAL GSSS KOTLOO TUITION AND OTHER FEES -Tuition Fee etc.",1,870
KNG10-206-PR.GSSS.KOTLOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000013] HIMGRN:B18D167747, PRINCIPAL GSSS KOTLU TUITION AND OTHER FEES -Depositing of admission, tuition and other fees",1,1635
KNG10-206-PR.GSSS.KOTLOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000011] HIMGRN:B18E118158, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEES PAYMENT",1,405
KNG10-206-PR.GSSS.KOTLOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000024] HIMGRN:B18E148389, PRINCIPAL TUITION AND OTHER FEES -Payment of tuition and other fees",1,85
KNG10-206-PR.GSSS.KOTLOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/07/2018,"[I0202000003] HIMGRN:B18F146225, PRINCIPAL TUITION AND OTHER FEES -",1,720
KNG10-206-PR.GSSS.KOTLOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,20/01/2018,"[C0202000009] HIMGRN:B18A118563, PRINCIPAL GSSS KOTLU TUTION AND OTHER FEES -Tuition fee and others for the quarter ending Mar 2018",1,860
KNG10-206-PR.GSSS.KOTLOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/05/2018,"[G0202000023] HIMGRN:B18E140737, PRINCIPAL RECOVERIES OF OVER PAYMENT -ROP of HRA in r/o Sh. Arvind Dhadwal PGT Maths. w.e.f 05/2016 to 05/2017",1,1200
