DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG04-012-A.R.COOP. SOC. NURPUR,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,31/08/2017,"[J0050000001] HIMGRN:B17H131759, ARCS NURPUR CO-OPERATIVE SOCITIES -Beli Mahanta CAS Rs 7350",1,7350
KNG04-012-A.R.COOP. SOC. NURPUR,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,28/09/2017,"[K0050000001] HIMGRN:B17I120635, ARCS NURPUR CO-OPERATIVE SOCITIES -AS PER DETAIL OVERLEAF",1,6900
KNG04-012-A.R.COOP. SOC. NURPUR,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,30/11/2017,"[M0050000001] HIMGRN:B17K128362, ARCS NURPUR CO-OPERATIVE SOCITIES -Recovery of Dividend from the Gurial CAS for the year 2015-16 amounting to ru",1,6700
KNG04-012-A.R.COOP. SOC. NURPUR,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,30/01/2018,"[C0050000001] HIMGRN:B18A140658, ARCS NURPUR CO-OPERATIVE SOCITIES -The Suliali Bazar CAS",1,24700
KNG04-012-A.R.COOP. SOC. NURPUR,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,19/03/2018,"[E0050000001] HIMGRN:B18C112479, INSPECTOR FATEHPUR CO-OPERATIVE SOCITIES -AS PER DETAIL OVERLEAF",1,3900
KNG04-012-A.R.COOP. SOC. NURPUR,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,19/03/2018,"[E0050000002] HIMGRN:B18C117510, ARCS NURPUR CO-OPERATIVE SOCITIES -Basa Gharoli Chatter CAS Rs 38400",1,38400
KNG04-012-A.R.COOP. SOC. NURPUR,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,19/03/2018,"[E0050000003] HIMGRN:B18C121619, ARCS NURPUR CO-OPERATIVE SOCITIES -AS PER DETAIL OVERLEAF",1,8240
KNG04-012-A.R.COOP. SOC. NURPUR,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,31/03/2018,"[E0050000004] HIMGRN:B18C155449, ARCS NURPUR CO-OPERATIVE SOCITIES -NURPUR FRUIT GROWERS MS COOP SOCIETY",1,5000
KNG04-012-A.R.COOP. SOC. NURPUR,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,31/03/2018,"[E0050000005] HIMGRN:B18C155426, ARCS NURPUR CO-OPERATIVE SOCITIES -NIARH CAS 2000 THER CAS RS 1000",1,3000
KNG04-012-A.R.COOP. SOC. NURPUR,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,11/06/2018,"[H0050000001] HIMGRN:B18F105082, ARCS CO-OPERATIVE SOCITIES -Recovery of Dividend from The Toppa Consumer Srore Rupees 6370",1,6370
KNG04-012-A.R.COOP. SOC. NURPUR,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,30/06/2018,"[H0050000002] HIMGRN:B18F142908, ARCS CO-OPERATIVE SOCITIES -Recovery of the Divident from The Nagni Mata Cooperative Consumer Store Year",1,4000
KNG04-012-A.R.COOP. SOC. NURPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/05/2017,"[G0070000019] HIMGRN:B17E133513, ARCS RECEIPT FROM RIGHT TO INFORMATION ACT -RTI.fee IPO No.31f631916,49h852420and92G276128",1,160
KNG04-012-A.R.COOP. SOC. NURPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/06/2017,"[H0070000003] HIMGRN:B17F106317, ARCS NURPUR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee receipt number 0292178 dated 22 may 2017",1,88
KNG04-012-A.R.COOP. SOC. NURPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/06/2017,"[H0070000017] HIMGRN:B17F143217, ARCS NURPUR RECEIPT FROM RIGHT TO INFORMATION ACT -Amit Kumar IP No. 19G 947873",1,20
KNG04-012-A.R.COOP. SOC. NURPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/09/2017,"[K0070000024] HIMGRN:B17I130497, ARCS NURPUR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee of sh Rakesh Kumar IPO 39F258708 Rs 10",1,10
KNG04-012-A.R.COOP. SOC. NURPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/10/2017,"[L0070000013] HIMGRN:B17J127770, ARCS RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee received from Sh Rahul thakur IPO No. 92G364529,42F40",1,70
KNG04-012-A.R.COOP. SOC. NURPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/11/2017,"[M0070000021] HIMGRN:B17K128068, ARCS RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee from Sh. purshotam Singh VPO. Dainkwan IPO.No. 31F598",1,40
KNG04-012-A.R.COOP. SOC. NURPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/01/2018,"[C0070000010] HIMGRN:B18A121285, ARCS NURPUR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee from Sh. Purshotam Singh VPO. Dainkwan IPO 42F 414808",1,192
KNG04-012-A.R.COOP. SOC. NURPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/03/2018,"[E0070000029] HIMGRN:B18C148596, ARCS NURPUR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee receipt from sh. Sunder Singh IPO No.51H548925=100 51",1,510
