DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-214-PR GOVT SSS TUTIKANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,12/06/2017,"[H0202000015] HIMGRN:B17F115635, PRINCIPAL SECONDARY EDUCATION -",1,45
SML00-214-PR GOVT SSS TUTIKANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,13/07/2017,"[I0202000015] HIMGRN:B17G117061, PRINCIPAL TUITION AND OTHER FEES -",1,405
SML00-214-PR GOVT SSS TUTIKANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000064] HIMGRN:B17L137845, PRINCIPAL TUITION AND OTHER FEES -Admission fee and SLC fee of Rs. 10 in respect of student of class 9th, SLC",1,150
SML00-214-PR GOVT SSS TUTIKANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/03/2018,"[E0202000060] HIMGRN:B18C158568, PRINCIPAL TUITION AND OTHER FEES -Admission fee amount of Rupees 175/- in r/o class 9th and Admission fee of R",1,205
SML00-214-PR GOVT SSS TUTIKANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/04/2018,"[F0202000011] HIMGRN:B18D131324, PRINCIPAL TUITION AND OTHER FEES -adm. fee of rupees 85/-, SLC fee of rupees 65/- and tuition fee of rupees 27",1,420
SML00-214-PR GOVT SSS TUTIKANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2018,"[F0202000036] HIMGRN:B18D154852, PRINCIPAL TUITION AND OTHER FEES -admi fee of rs. 270/-for classes 9th,10th,+1 and +2, late fee of rs. 230/- f",1,755
SML00-214-PR GOVT SSS TUTIKANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/05/2018,"[G0202000031] HIMGRN:B18E119902, PRINCIPAL TUITION AND OTHER FEES -adm fee rs.10 for class +1, SLC fee of rs. 10 for 9th, rs. 20 for 10th, rs.",1,50
SML00-214-PR GOVT SSS TUTIKANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000052] HIMGRN:B18E136006, PRINCIPAL TUITION AND OTHER FEES -adm fee of rupees 20/- and late fee fine rupees 20/- in r/o class +2",1,40
SML00-214-PR GOVT SSS TUTIKANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/06/2018,"[H0202000001] HIMGRN:B18F100413, PRINCIPAL TUITION AND OTHER FEES -Admission fee of rupees 5/- in r/o class 9th and SLC fee of rupees 10/- in r",1,15
SML00-214-PR GOVT SSS TUTIKANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/06/2018,"[H0202000014] HIMGRN:B18F116125, PRINCIPAL TUITION AND OTHER FEES -SLC fee of Rupees 5/- in r/o class 10th",1,5
SML00-214-PR GOVT SSS TUTIKANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/07/2018,"[I0202000022] HIMGRN:B18G116891, PRINCIPAL TUITION AND OTHER FEES -SLC fee of Rs.10/- in r/o classes 9th and 10th , tution fee of Rs. 315/- in",1,325
SML00-214-PR GOVT SSS TUTIKANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000066] HIMGRN:B18G151524, PRINCIPAL TUITION AND OTHER FEES -SLC fee of rupees 5/- in r/o class 10th and rupees 15/- in r/o class +1",1,20
SML00-214-PR GOVT SSS TUTIKANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,25/08/2017,"[J0202000046] HIMGRN:B17H131866, PRINCIPAL MISCELLANEOUS RECEIPTS -miscellaneous amount deposit",1,2698
