DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI10-207-GSSS JASSAL,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,24/10/2017,"[L0070000001] HIMGRN:B17J109129, PRINCIPAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,630
MDI10-207-GSSS JASSAL,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/05/2017,"[G0070000003] HIMGRN:B17E126244, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,50
MDI10-207-GSSS JASSAL,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2017,"[I0070000007] HIMGRN:B17G131905, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,30
MDI10-207-GSSS JASSAL,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/09/2017,"[K0070000008] HIMGRN:B17I129311, PRINICIPAL GSSS JASSAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,110
MDI10-207-GSSS JASSAL,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/03/2018,"[E0070000014] HIMGRN:B18C156644, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
MDI10-207-GSSS JASSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000014] HIMGRN:B17D163323, O/O THE PRINCIPAL TUITION AND OTHER FEES -",1,1355
MDI10-207-GSSS JASSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000016] HIMGRN:B17D163740, O/O THE PRINCIPAL TUITION AND OTHER FEES -",1,180
MDI10-207-GSSS JASSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000019] HIMGRN:B17E126202, PRINCIPAL TUITION AND OTHER FEES -",1,40
MDI10-207-GSSS JASSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000026] HIMGRN:B17G131878, PRINCIPAL TUITION AND OTHER FEES -",1,680
MDI10-207-GSSS JASSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000008] HIMGRN:B18A110965, PRINCIPAL TUITION AND OTHER FEES -",1,635
MDI10-207-GSSS JASSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000011] HIMGRN:B18D148851, PRINCIPAL TUITION AND OTHER FEES -Admission Fee, Tuition Fees and SLC Fees",1,1480
MDI10-207-GSSS JASSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000013] HIMGRN:B18E116399, PRINCIPAL TUITION AND OTHER FEES -Readmission, SLC,",1,30
MDI10-207-GSSS JASSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000024] HIMGRN:B18E131782, PRINCIPAL GSSS JASSAL TUITION AND OTHER FEES -Re- Admission,SLC,Admission",1,216
MDI10-207-GSSS JASSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/07/2018,"[I0202000024] HIMGRN:B18G132636, PRINCIPAL GSSS JASSAL TUITION AND OTHER FEES -TUTION FEES AND SLC FEES",1,855
MDI10-207-GSSS JASSAL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/05/2017,"[G8011000001] HIMGRN:B17E132621, PRINCIPAL SAVING FUND -",1,21
