DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-208-GSSS DARI,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,30/05/2017,"[G0070000185] HIMGRN:B17E149658, GOVT HIGH SCHOOL KAND FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Additional Read fee LFA SLC etc",1,145
KNG00-208-GSSS DARI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/06/2017,"[H0070000033] HIMGRN:B17F103054, PRINCIPAL GSSS DARI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,10
KNG00-208-GSSS DARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/05/2017,"[G0202000005] HIMGRN:B17D175816, PRINCIPAL GSSS DARI TUITION AND OTHER FEES -",1,945
KNG00-208-GSSS DARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/05/2017,"[G0202000009] HIMGRN:B17E106559, PRINCIPALGSSSDARI TUITION AND OTHER FEES -Tution Fee,Late Adm.Fee,Adm.Fee of 9th ,10th,10+1 and 10+2 students",1,4645
KNG00-208-GSSS DARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/05/2017,"[G0202000028] HIMGRN:B17E136401, PRINCIPAL GSSS DARI TUITION AND OTHER FEES -Tution Fee/Adm.Fee/Late Adm.Fee./Adm.Fee/S.l.C/ OF CLASS 9TH,10TH,10+1 AND 1",1,3195
KNG00-208-GSSS DARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/08/2017,"[J0202000086] HIMGRN:B17H123421, PRINCIPALGSSSDARI TUITION AND OTHER FEES -",1,3430
KNG00-208-GSSS DARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/09/2017,"[K0202000004] HIMGRN:B17I100449, PRINCIPAL DARI TUITION AND OTHER FEES -",1,1280
KNG00-208-GSSS DARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/10/2017,"[L0202000001] HIMGRN:B17J102123, PRINCIPAL TUITION AND OTHER FEES -",1,85
KNG00-208-GSSS DARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/10/2017,"[L0202000117] HIMGRN:B17J134054, PRINCIPAL DARI TUITION AND OTHER FEES -",1,545
KNG00-208-GSSS DARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/10/2017,"[L0202000118] HIMGRN:B17J135695, PRINCIPAL DARI TUITION AND OTHER FEES -",1,2700
KNG00-208-GSSS DARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/11/2017,"[M0202000003] HIMGRN:B17K101816, PRINCIPAL DARI TUITION AND OTHER FEES -",1,725
