DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP00-216-GSSS RANI KOTLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,12/05/2017,"[G0070000014] HIMGRN:B17E119438, PRINCIPAL GSSS RANIKOTLA RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI act 2005",1,300
BLP00-216-GSSS RANI KOTLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/09/2017,"[K0070000009] HIMGRN:B17H140930, PRINCIPAL GSSS RANIKOTLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
BLP00-216-GSSS RANI KOTLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/04/2018,"[F0070000087] HIMGRN:B18D170540, PRINCIPALGSSSRANIKOTLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
BLP00-216-GSSS RANI KOTLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,13/04/2017,"[F0202000005] HIMGRN:B17D134403, PRINCIPAL TUITION AND OTHER FEES -Tution fees,Adm.fees and SLC",1,1515
BLP00-216-GSSS RANI KOTLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/05/2017,"[G0202000021] HIMGRN:B17E119920, PRINCIPAL REANIKOTLA TUITION AND OTHER FEES -TUTION AND OTHER FEES",1,1985
BLP00-216-GSSS RANI KOTLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,06/09/2017,"[K0202000010] HIMGRN:B17H140459, PRINCIPAL GSSS RANIKOTLA TUITION AND OTHER FEES -",1,4210
BLP00-216-GSSS RANI KOTLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/02/2018,"[D0202000006] HIMGRN:B18A143550, PRINCIPAL GSSS RANIKOTLA TUITION AND OTHER FEES -",1,2101
BLP00-216-GSSS RANI KOTLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,14/06/2018,"[H0202000017] HIMGRN:B18F118601, PRINCIPAL TUITION AND OTHER FEES -Tuition fee and other fee",1,340
BLP00-216-GSSS RANI KOTLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,03/05/2017,"[G0202000005] HIMGRN:B17E105081, PRINCIPAL RANIKOTLA MISCELLANEOUS RECEIPTS -VALUE OF OLD BOOKS",1,363
BLP00-216-GSSS RANI KOTLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,03/02/2018,"[D8011000003] HIMGRN:B18A143334, RAKESH KUMAR TGT SAVING FUND INSURANCE FUND -GIS",1,252
BLP00-216-GSSS RANI KOTLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,03/02/2018,"[D8011000004] HIMGRN:B18A143354, VINOD KUMAR SAVING FUND INSURANCE FUND -",1,189
BLP00-216-GSSS RANI KOTLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,14/06/2018,"[H8011000001] HIMGRN:B18F118618, PRINCIPAL SAVING FUND INSURANCE FUND -Saving fund/Insurance fund",1,216
BLP00-216-GSSS RANI KOTLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,03/02/2018,"[D8011000003] HIMGRN:B18A143334, RAKESH KUMAR TGT SAVING FUND INSURANCE FUND -GIS",1,108
BLP00-216-GSSS RANI KOTLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,03/02/2018,"[D8011000004] HIMGRN:B18A143354, VINOD KUMAR SAVING FUND INSURANCE FUND -",1,81
BLP00-216-GSSS RANI KOTLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,14/06/2018,"[H8011000001] HIMGRN:B18F118618, PRINCIPAL SAVING FUND INSURANCE FUND -Saving fund/Insurance fund",1,504
