DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL02-204-GSSS DHARAMPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2017,"[I0070000014] HIMGRN:B17G127064, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES RECEIVED FROM SMT. PADMA DEVI W/O SH. NARESH KUMAR",1,20
SOL02-204-GSSS DHARAMPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/09/2017,"[K0070000006] HIMGRN:B17I102635, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES FROM SMT. PADAMA DEVI W/O SH. NARESH KUMAR TGT",1,20
SOL02-204-GSSS DHARAMPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/12/2017,"[N0070000018] HIMGRN:B17L118502, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES FROM SH. VED PARKASH",1,10
SOL02-204-GSSS DHARAMPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/03/2018,"[E0070000017] HIMGRN:B18C116643, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES OF GHS RAURI",1,10
SOL02-204-GSSS DHARAMPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/03/2018,"[E0070000019] HIMGRN:B18C116636, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES",1,10
SOL02-204-GSSS DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000016] HIMGRN:B17E122328, PRINCIPAL TUITION AND OTHER FEES -Admission/Tution/SLC/L.F.F. fees 9th to 10+2 classes",1,10255
SOL02-204-GSSS DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000017] HIMGRN:B17E125884, PRINCIPAL TUITION AND OTHER FEES -Admission/S.L.C. Fees og Govt. High School Rauri",1,250
SOL02-204-GSSS DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000009] HIMGRN:B17F120012, PRINCIPAL TUITION AND OTHER FEES -Ad./Re.Ad.L.F.F/Tution /SLC fees of 9th to 10+2 classes",1,1920
SOL02-204-GSSS DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000013] HIMGRN:B17G126195, PRINCIPAL TUITION AND OTHER FEES -AD/TUITION/SLC FEES 9 TH TO 10+2 CLASSES",1,550
SOL02-204-GSSS DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000019] HIMGRN:B17G133608, PRINCIPAL TUITION AND OTHER FEES -TUION /SLC FEES 10+1 AND 10+2 CLASSES",1,10970
