DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI10-221-GSSS BEHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000010] HIMGRN:B17D153707, PRINCIPAL GSSS BIHANI TUITION AND OTHER FEES -",1,3550
MDI10-221-GSSS BEHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2017,"[I0202000004] HIMGRN:B17G103950, PRINCIPAL GSSS BIHANI TUITION AND OTHER FEES -",1,240
MDI10-221-GSSS BEHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2017,"[I0202000023] HIMGRN:B17G128562, PRINCIPAL GSSS BIHANI TUITION AND OTHER FEES -",1,2575
MDI10-221-GSSS BEHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000022] HIMGRN:B17K124625, PRINCIPAL GSSS BEHANI TUITION AND OTHER FEES -PRINCIPAL GSSS BEHANI",1,2565
MDI10-221-GSSS BEHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/03/2018,"[E0202000014] HIMGRN:B18C124432, PRINCIPAL GSSS BIHANI TUITION AND OTHER FEES -",1,2780
MDI10-221-GSSS BEHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000021] HIMGRN:B18D150090, PRINCIPAL GSSS BIHANI TUITION AND OTHER FEES -",1,3100
MDI10-221-GSSS BEHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000003] HIMGRN:B18F104598, PRINCIPAL TUITION AND OTHER FEES -Ad. Fee, Tution fee, SLC",1,300
MDI10-221-GSSS BEHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/07/2018,"[I0202000012] HIMGRN:B18G116068, PRINCIPAL GSSS BIHANI TUITION AND OTHER FEES -",1,2160
MDI10-221-GSSS BEHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,25/04/2018,"[F0202000020] HIMGRN:B18D150079, PRINCIAP GSSS BIHANI RECOVERIES OF OVER PAYMENT -Over payment of Smt, Guleshna Kumari PGT Hindi appointed under smc GIA",1,2872
MDI10-221-GSSS BEHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,24/05/2018,"[G0202000010] HIMGRN:B18E112971, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,122029
