DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,01/02/2018,"[D0070000001] HIMGRN:B18A137570, RETURNING OFFICER SIXTY THREE SHIMLA ASEMBLY CONST FEES FINE FOREFEATURES BY ELECTION DEPTT -1 SH SANJAY CHAUHAN CPI(M) RS 10000/- 2 HARBHAJAN SINGH BH",1,40000
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,12/02/2018,"[D0070000045] HIMGRN:B18B114900, TEHSILDAR ELECTION SHIMLA FEES FINE FOREFEATURES BY ELECTION DEPTT -security vidhan election 2017 at rampur district shimla",1,15000
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,13/02/2018,"[D0070000052] HIMGRN:B18B115601, RETURNING OFFICER SHIMLA SIXTY FOUR R FEES FINE FOREFEATURES BY ELECTION DEPTT -SH KUSHAL RAJ SWABHIMAN PARTY AMT 10000/-AND M D SHARMA IN",1,20000
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,05/04/2018,"[F0070000021] HIMGRN:B18D111798, RETURNING OFFICER FEES FINE FOREFEATURES BY ELECTION DEPTT -Forfeited amount of security deposits of candidates for Vi",1,25000
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,19/04/2018,"[F0070000121] HIMGRN:B18D149053, RETURNING OFFICER KASUMPTI FEES FINE FOREFEATURES BY ELECTION DEPTT -Sh Kuldeep Singh TanwarCPIM Ramesh KumarBSP Inder SinghIND",1,50000
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-800-01-GOVT.OF INDIA SHARE OF EXTRA EXPENDITURE,03/06/2017,"[H0070000012] HIMGRN:B17F104215, TEHSILDAR ELECTION SHIMLA GOVT.OF INDIA SHARE OF EXTRA EXPENDITURE -remuneration 2014 deputy election duty of excess payment",1,3500
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-800-01-GOVT.OF INDIA SHARE OF EXTRA EXPENDITURE,23/06/2017,"[H0070000149] HIMGRN:B17F135304, TEHSILDAR ELECTION SHIMLA GOVT.OF INDIA SHARE OF EXTRA EXPENDITURE -electoral copy given to poltical parties",1,7686
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-800-01-GOVT.OF INDIA SHARE OF EXTRA EXPENDITURE,19/09/2017,"[K0070000099] HIMGRN:B17I122065, TEHSILDR ELECTON SHIMLA GOVT.OF INDIA SHARE OF EXTRA EXPENDITURE -",1,846
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-800-01-GOVT.OF INDIA SHARE OF EXTRA EXPENDITURE,26/06/2018,"[H0070000186] HIMGRN:B18F139429, TEHILDAR ELECTION GOVT.OF INDIA SHARE OF EXTRA EXPENDITURE -UNUSED DIET MONEY FROM COMMANDANT HOME GUARD SECOND BN. SH",1,450
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-800-02-MISCELLANEOUS RECEIPTS BY ELECTION DEPTT,12/05/2017,"[G0070000077] HIMGRN:B17E117745, TEHSILDAR ELECTION SHIMLA MISCELLANEOUS RECEIPTS BY ELECTION DEPTT -lOK SABHA-2014 OVER PAYMENT",1,1000
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-800-02-MISCELLANEOUS RECEIPTS BY ELECTION DEPTT,25/05/2017,"[G0070000155] HIMGRN:B17E142320, TEHSILDAR ELECTION SHIMLA MISCELLANEOUS RECEIPTS BY ELECTION DEPTT -old record desposed off at rampur district shimla",1,2012
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,17/06/2017,"[H0070000092] HIMGRN:B17F121649, TEHSIDAR ELECTION RECEIPT FROM RIGHT TO INFORMATION ACT -RTI application recieved from Tilak Raj, Technical Officer, C",1,10
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,14/07/2017,"[I0070000100] HIMGRN:B17G121434, TEHSILDAR ELCTION SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI RELATED",1,36
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/11/2017,"[M0070000244] HIMGRN:B17K127710, TEHSILDAR ELECTION RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI",1,10
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,15/01/2018,"[C0070000091] HIMGRN:B18A106554, TEHSILDAR ELECTION RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,100
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,26/03/2018,"[E0070000158] HIMGRN:B18C131866, TEHSILDAR ELECTION RECEIPT FROM RIGHT TO INFORMATION ACT -IPO No 51H 589733 Rs. 100, IPO No. 43F 341706 Rs.10, IPO No.",1,120
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,11/04/2017,"[F0070000059] HIMGRN:B17D128941, TEHSILDAR ELECTION SHIMLA MISCELLANEOUS RECEIPTS -old absolutes record",1,5775
SML00-518-TEHSILDAR ELECTION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,20/08/2018,"[J0070000103] HIMGRN:B18H120265, TEHSILDAR ELECTION MISCELLANEOUS RECEIPTS -REFUND OF EXCESS TELEPHONE CHARGES",1,63
SML00-518-TEHSILDAR ELECTION SHIMLA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,03/04/2018,"[F8009000040] HIMGRN:B18D101527, TEHSILDAR ELECTION SHIMLA ADVANCES -ADVANCE DEPOSITED BALANCE AMOUNT RS 13500OF GPF ADVANCE SH VED SHARMA SUPRINTENDENT GRADE-",1,13500
