DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG04-202-GSSS RAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,29/07/2017,"[I0202000022] HIMGRN:B17G127389, PRINCIPAL CRC GSSS REHAN MISCELLANEOUS RECEIPTS -IRDP SCHOLARSHIP OF 8TH CLASS",1,800
KNG04-202-GSSS RAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,23/02/2018,"[D0202000010] HIMGRN:B18B121917, PRINCIPAL MAHAVIR PUBLIC SCHOOL KANDWAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Affiliation of Renewal Fee",1,500
KNG04-202-GSSS RAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,27/04/2018,"[F0202000001] HIMGRN:B18D103925, PRINCIPAL MAHAVIR PUBLIC SCHOOL KANDWAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RECEIPT ON ACCOUNT OF INSP",1,5000
KNG04-202-GSSS RAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000002] HIMGRN:B17D173102, PRINCIPAL GSSS REHAN TUITION AND OTHER FEES -AD.FEE, TUTION FEE. ,LFF ETC.",1,43075
KNG04-202-GSSS RAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000012] HIMGRN:B17E110616, PRINCIPAL TUITION AND OTHER FEES -",1,2260
KNG04-202-GSSS RAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000041] HIMGRN:B17E145357, PRINCIPAL CRC GSSS REHAN TUITION AND OTHER FEES -",1,3135
KNG04-202-GSSS RAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/11/2017,"[M0202000001] HIMGRN:B17J142772, PRINCIPAL CRC GSSS REHAN TUITION AND OTHER FEES -",1,18660
KNG04-202-GSSS RAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/11/2017,"[M0202000008] HIMGRN:B17K108116, PRINCIPAL TUITION AND OTHER FEES -",1,21710
KNG04-202-GSSS RAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000008] HIMGRN:B18D156618, PRINCIPAL TUITION AND OTHER FEES -",1,31660
KNG04-202-GSSS RAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000004] HIMGRN:B18E103790, PRINCIPAL TUITION AND OTHER FEES -",1,3425
