DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,17/04/2018,"[F0049000009] HIMGRN:b18d138534, DEPUTY DIRECTOR OF HORTICULTURE INTEREST ON LOANS ADVANCED TO GOVT SERVENT -Recovery of Interest on Loan Recovered from Nisha Negi W",1,49845
CTO00-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,29/12/2017,"[N0049000009] HIMGRN:B17L138173, LAIQ RAM CHAUHAN MISCELLANEOUS -",1,60
CTO00-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,18/10/2017,"[L0070000221] HIMGRN:B17J115615, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM RIGHT TO INFORMATION ACT -Recipt of RTI Information fee as fer detail attached",1,275
CTO00-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,24/07/2018,"[I0216000045] HIMGRN:B18G133442, RAJINDER BHRADWAJ RECEIPT FROM ESTATE OFFICE -",1,388
CTO00-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,23/08/2018,"[J0216000020] HIMGRN:B18H121652, RAJINDER BHRADWAJ RECEIPT FROM ESTATE OFFICE -HR DEDUCTION FOR JULY MONTH",1,388
CTO00-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,08/05/2017,"[G0401000012] HIMGRN:B17E113053, DDH SHIMLA RECEIPTS FROM FRUIT CANNING UNITS -",1,1426
CTO00-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,28/06/2017,"[H0401000039] HIMGRN:B17F115615, DDH SHIMLA RECEIPTS FROM FRUIT CANNING UNITS -2.5 percent vat of pesticieds/fungicides",1,108801
CTO00-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,15/09/2017,"[K0401000024] HIMGRN:B17I113813, DEPUTY DIRECTOR OF HORTICULTURE RECEIPTS FROM FRUIT CANNING UNITS -2.5 Percent Vat of Pesticides/Fungicides",1,1240
CTO00-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,12/06/2018,"[H0401000021] HIMGRN:B18F109411, DEPUTY DIRECTOR OF HORTICULTURE RECEIPTS FROM FRUIT CANNING UNITS -",1,8355
CTO00-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,26/07/2017,"[I0401000048] HIMGRN:B17G141347, I/C PCDO RAJHANA RECEIPTS FROM BOTANICAL GARDENS -",1,2400
