DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,08/02/2018,"[D0049000002] HIMGRN:B18B107310, DEPUTY DIRECTOR AGRICULTURE INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -HP Govt Challan under head 0049- on account of 0733",1,673529
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,08/02/2018,"[D0049000003] HIMGRN:B18B107420, DEPUTY DIRECTOR AGRICULTURE INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -HP Govt Challan under 0049- Interest of Account no",1,38436
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,08/02/2018,"[D0049000004] HIMGRN:B18B107396, DEPUTY DIRECTOR AGRICULTURE INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -HP Govt Challan under head 0049- Interest of accoun",1,302087
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,08/02/2018,"[D0049000005] HIMGRN:B18B107360, DEPUTY DIRECTOR AGRICULTURE INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -HP Govt Challan under 0049-Interest of Account No 1",1,826401
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,08/02/2018,"[D0049000006] HIMGRN:B18B107348, DEPUTY DIRECTOR AGRICULTURE INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -HP Govt Challan under head 0049- Interest of Accoun",1,106263
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,13/02/2018,"[D0049000007] HIMGRN:B18B113686, DEPUTY DIRECTOR AGRICULTURE INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -HP Govt Challan under 0049- Interest of account no",1,186507
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,06/03/2018,"[E0049000001] HIMGRN:B18C105267, DEPUTY DIRECTOR AGRICULTURE INTEREST ON LOANS ADVANCED TO GOVT SERVENT -HP Govt Challan under head 0049- Interest of HBA account",1,1175
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,07/04/2017,"[F0049000001] HIMGRN:B17D112358, DEPUTY DIRECTOR AGRICULTURE MISCELLANEOUS -HP Govt Challan under head 0049- Recovery of interest of Agriculture Inputs of Sh. D.",1,5000
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,05/05/2017,"[G0049000005] HIMGRN:B17E107618, DEPUTY DIRECTOR AGRICULTURE MISCELLANEOUS -Hp Govt challan under 0049- interest recovery of Sh. D.N. Garg AEO",1,5000
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,05/06/2017,"[H0049000003] HIMGRN:B17F103574, DEPUTY DIRECTOR AGRICULTURE MISCELLANEOUS -HP Govt Challan under head 0049- interest recovery of inputs of Sh. Daya Nand Garg AE",1,5000
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,06/07/2017,"[I0049000002] HIMGRN:B17G106477, DEPUTY DIRECTOR AGRICULTURE MISCELLANEOUS -HP Govt. Challan under head 0049-Interest recovery of Agriculture Input of Sh. D.N Ga",1,5000
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,04/08/2017,"[J0049000002] HIMGRN:B17H101502, DEPUTY DIRECTOR AGRICULTURE MISCELLANEOUS -HP Govt Challan under head 0049- Interest recovery of Agriculture Inputs of Sh. Daya",1,3762
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,29/06/2018,"[H0049000009] HIMGRN:B18F139740, DEPUTY DIRECTOR AGRICULTURE MISCELLANEOUS -Interest of SBI No 65082354767 of Rs.240035 and HDFC bank No 50100163827031 of Rs.100",1,340974
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,20/08/2018,"[J0049000005] HIMGRN:B18H116201, DEPUTY DIRECTOR AGRICULTURE MISCELLANEOUS -HP Govt Challan under head 0049-Interest of HDFC Kandaghat Account No.50100111758117",1,133207
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,27/08/2018,"[J0049000008] HIMGRN:B18H127770, DEPUTY DIRECTOR AGRICULTURE MISCELLANEOUS -HP Govt Challan under 0049- Interest of UCO bank account no 20170110024041 of SMS Nal",1,1368917
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,22/12/2017,"[N0070000106] HIMGRN:B17L128141, YUGAL BHARDWAJ FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -SLN18/91",1,300
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/06/2018,"[H0070000158] HIMGRN:B18F139645, DEPUTY DIRECTOR AGRICULTURE RECEIPT FROM RIGHT TO INFORMATION ACT -HP Govt Challan under head 0070- RTI Act 2005",1,350
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,04/05/2017,"[G0235000001] HIMGRN:B17E104307, AGRICUTURE PRODUCE MARKET COMMITTEE SOLAN INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -GIS CONTRIBUTION SH. PRAKASH KASHYAP",1,120
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,02/12/2017,"[N0235000008] HIMGRN:B17L101296, DEPUTY DIRECTOR AGRICULTURE INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -PIAS of Smt. Babita Devi and Smt Santosh Kuma",1,160
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,19/12/2017,"[N0235000051] HIMGRN:B17L116724, DEPUTY DIRECTOR AGRICULTURE INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Personal Insurance Accident scheme of Smt Dha",1,80
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,12/10/2017,"[L0235000001] HIMGRN:B17J117447, MEHAR CHAND MISC.RECEIPT ON A/C OF UNSPENT BALANCE -SEEDS LICENCE",1,50
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,12/10/2017,"[L0235000003] HIMGRN:B17J116404, HANS RAJ SOOD MISC.RECEIPT ON A/C OF UNSPENT BALANCE -SEED LICENCE",1,50
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-103-01-RECEIPTS FROM SALE OF WHEAT SEEDS ETC.,18/11/2017,"[M0401000010] HIMGRN:B17K116382, HK AGRO GENERAL STORE KUTHAR RECEIPTS FROM SALE OF WHEAT SEEDS ETC -Licence fee for seed of HK AGRO GENERAL STORE KUTHAR",1,50
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-103-01-RECEIPTS FROM SALE OF WHEAT SEEDS ETC.,21/11/2017,"[M0401000013] HIMGRN:B17K119605, THE PRAGATI VEGETABLE RECEIPTS FROM SALE OF WHEAT SEEDS ETC -",1,50
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-103-01-RECEIPTS FROM SALE OF WHEAT SEEDS ETC.,06/01/2018,"[C0401000006] HIMGRN:B18A103923, DEPUTY DIRECTOR AGRICULTURE RECEIPTS FROM SALE OF WHEAT SEEDS ETC -HP Govt Challan under head 0401- Cost of wheat seed and Mash",1,1842250
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,15/06/2017,"[H0401000007] HIMGRN:B17F120901, DEPUTY DIRECTOR OF AGRICULTURE RECEIPTS FROM AUCTION OF FARM ARTICLES -COST OF VEGETABLE NURSERY",1,1820
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,29/06/2017,"[H0401000014] HIMGRN:B17F143386, INCHARGE RECEIPTS FROM AUCTION OF FARM ARTICLES -",1,17360
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,12/07/2017,"[I0401000007] HIMGRN:B17G119029, DEPUTY DIRECTOR OF AGRICULTURE RECEIPTS FROM AUCTION OF FARM ARTICLES -COST OF VEGETABLE NURSERY",1,2520
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,10/10/2017,"[L0401000003] HIMGRN:B17J111700, DEPUTY DIRECTOR OF AGRICULTURE RECEIPTS FROM AUCTION OF FARM ARTICLES -COST OF MAIZE COBS",1,7000
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-108-01-RECEIPTS FROM THE SALE OF POTATO,27/04/2017,"[F0401000029] HIMGRN:B17D170631, DEPUTY DIRECTOR AGRICULTURRE RECEIPTS FROM THE SALE OF POTATO -HP Govt Challan under head 0401- cost of green peas",1,4742
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-108-01-RECEIPTS FROM THE SALE OF POTATO,02/05/2017,"[G0401000001] HIMGRN:B17E104116, DEPUTY DIRECTOR OF AGRICULTURE RECEIPTS FROM THE SALE OF POTATO -Cost of green peas",1,3497
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-108-01-RECEIPTS FROM THE SALE OF POTATO,05/05/2017,"[G0401000006] HIMGRN:B17E111067, DEPUTY DIRECTOR OF AGRICULTURE RECEIPTS FROM THE SALE OF POTATO -H.P. GOVT CHALLAN- COST OF VEGETABLE NURSEY",1,9120
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-108-01-RECEIPTS FROM THE SALE OF POTATO,18/05/2017,"[G0401000013] HIMGRN:B17E129658, DEPUTY DIRECTOR OF AGRICULTURE RECEIPTS FROM THE SALE OF POTATO -COST OF VEGETABLE NURSERY",1,2800
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-108-01-RECEIPTS FROM THE SALE OF POTATO,24/05/2017,"[G0401000023] HIMGRN:B17E139474, DEPUTY DIRECTOR OF AGRICULTURE RECEIPTS FROM THE SALE OF POTATO -COST OF VEGETABLE NURSERY",1,2400
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-108-01-RECEIPTS FROM THE SALE OF POTATO,28/07/2017,"[I0401000018] HIMGRN:B17G146863, DEPUTY DIRECTOR OF AGRICULTURE RECEIPTS FROM THE SALE OF POTATO -COST OF VEGETABLE NURSERY",1,800
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-108-01-RECEIPTS FROM THE SALE OF POTATO,16/08/2017,"[J0401000007] HIMGRN:B17H118010, DEPUTY DIRECTOR OF AGRICULTURE RECEIPTS FROM THE SALE OF POTATO -COST OF GREEN VEGETABLES",1,3345
SOL00-525-DY.DIRECTOR [AGRI.] SOLAN,0401-CROP HUSBANDRY,0401-00-108-01-RECEIPTS FROM THE SALE OF POTATO,17/08/2017,"[J0401000008] HIMGRN:B17H119878, DEPUTY DIRECTOR OF AGRICULTURE RECEIPTS FROM THE SALE OF POTATO -COST OF GREEN VEGETABLES",1,4187
