DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-203-PR GSSS BEOLIA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,13/10/2017,"[L0070000143] HIMGRN:B17J115055, PRINCIPAL GSSS BEOLIA FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -tution fee",1,450
CTO00-203-PR GSSS BEOLIA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,28/12/2017,"[N0070000271] HIMGRN:B17L134114, DDO BEOLIA FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Tution Fee",1,450
CTO00-203-PR GSSS BEOLIA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,29/03/2018,"[E0070000348] HIMGRN:B18C156073, PRINCIPAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -admission fee",1,130
CTO00-203-PR GSSS BEOLIA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,29/03/2018,"[E0070000349] HIMGRN:B18C156090, PRINCIPAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -SLC 9th",1,5
CTO00-203-PR GSSS BEOLIA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,31/03/2018,[E0070000371] PRIENCIPAL Miscellaneous Deposites- MR Medical,1,300
CTO00-203-PR GSSS BEOLIA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,31/03/2018,[E0070000372] PRINCIPAL Miscellanceous Deposite- mr-Medical,1,350
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2017,"[F0202000015] HIMGRN:B17D149551, PRINCIPAL TUITION AND OTHER FEES -High School Mehli Admission Fees",1,265
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2017,"[F0202000016] HIMGRN:B17D149554, PRINCIPAL TUITION AND OTHER FEES -S.L.C of 10th Class",1,25
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/05/2017,"[G0202000011] HIMGRN:B17E124816, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEES AND TUTION FEES",1,890
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/05/2017,"[G0202000012] HIMGRN:B17E124822, PRINCIPAL TUITION AND OTHER FEES -S.L.C OF 10TH CLASS",1,20
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/05/2017,"[G0202000023] HIMGRN:B17E149061, PRINCIPAL TUITION AND OTHER FEES -ELEVENTH AND TWELFTH TUITION FEES",1,255
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/05/2017,"[G0202000024] HIMGRN:B17E149062, PRINCIPAL TUITION AND OTHER FEES -10TH CLASS S.L.C",1,15
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/06/2017,"[H0202000001] HIMGRN:B17F104013, PRINCIPAL TUITION AND OTHER FEES -ELEVENTH CLASS S.L.C.",1,35
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/07/2017,"[I0202000002] HIMGRN:B17G106779, PRINCIPAL TUITION AND OTHER FEES -10 SLC of class 10+2",1,50
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/07/2017,"[I0202000003] HIMGRN:B17G106783, PRINCIPAL TUITION AND OTHER FEES -2 SLC of CLASS 10+1",1,10
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000017] HIMGRN:B17G130347, PRINCIPAL TUITION AND OTHER FEES -TUITION FEES +1 AND +2 CLASS",1,450
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000018] HIMGRN:B17G130348, PRINCIPAL TUITION AND OTHER FEES -S.L.C. +2 CLASS",1,5
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/08/2017,"[J0202000007] HIMGRN:B17H105946, PRINCIPAL TUITION AND OTHER FEES -SLC -10th Class",1,5
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/08/2017,"[J0202000008] HIMGRN:B17H105988, PRINCIPAL TUITION AND OTHER FEES -SLC-10+2 CLASS",1,5
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/08/2017,"[J0202000009] HIMGRN:B17H104855, PRINCIPAL TUITION AND OTHER FEES -SLC- 9th Class",1,5
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/10/2017,"[L0202000001] HIMGRN:B17I136406, PRINCIPAL TUITION AND OTHER FEES -",1,5
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,14/05/2018,"[G0202000010] HIMGRN:B18E122581, PRINCIPAL TUITION AND OTHER FEES -",1,520
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,14/05/2018,"[G0202000011] HIMGRN:B18E122588, PRINCIPAL TUITION AND OTHER FEES -SLC",1,25
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,06/06/2018,"[H0202000006] HIMGRN:B18F107792, PRINCIPAL TUITION AND OTHER FEES -10 class SLC",1,35
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,06/06/2018,"[H0202000007] HIMGRN:B18F107790, PRINCIPAL TUITION AND OTHER FEES -plus one and plus two",1,365
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,06/06/2018,"[H0202000008] HIMGRN:B18F107798, PRINCIPAL TUITION AND OTHER FEES -plus two slc",1,10
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/06/2018,"[H0202000009] HIMGRN:B18F116312, PRINICPAL TUITION AND OTHER FEES -",1,5
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/07/2018,"[I0202000011] HIMGRN:B18G129130, PRINCIPAL TUITION AND OTHER FEES -",1,450
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/07/2018,"[I0202000012] HIMGRN:B18G129138, PRINCIPAL TUITION AND OTHER FEES -SLC of class 10+2",1,10
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2018,"[I0202000015] HIMGRN:B18G133113, PRINCIPAL TUITION AND OTHER FEES -SLC 9th Class",1,5
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/08/2018,"[J0202000020] HIMGRN:B18H129338, PRINCIPAL TUITION AND OTHER FEES -SLC of class 10+2",1,5
CTO00-203-PR GSSS BEOLIA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,26/06/2018,"[H0202000023] HIMGRN:B18F138665, PRINCIAPAL MISCELLANEOUS RECEIPTS -Challan SLC, Plus One and Plus Two",1,35
