DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML07-217-PRINCIPAL GSSS LAKADHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,[F0202000002] H M G H S LAKHADHAR ADM FEE,1,170
SML07-217-PRINCIPAL GSSS LAKADHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000005] HIMGRN:B17J127899, PRINCIPAL GSSS TUITION AND OTHER FEES -",1,180
SML07-217-PRINCIPAL GSSS LAKADHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000002] HIMGRN:B17K100867, PRINCIPAL GSSS LAKADHAR TUITION AND OTHER FEES -tution fee oct to dec 2017 5 student x 45= 225/-",1,225
SML07-217-PRINCIPAL GSSS LAKADHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000003] HIMGRN:B18B124450, PRINCIPAL TUITION AND OTHER FEES -tution fee of class 10+1 5 student (45)= 225",1,225
SML07-217-PRINCIPAL GSSS LAKADHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000014] HIMGRN:B18C156404, PRINCIPAL TUITION AND OTHER FEES -Admission fee class 9th 13 student =65",1,65
SML07-217-PRINCIPAL GSSS LAKADHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000014] HIMGRN:B18D168754, PRINCIPAL GSSS LAKADHAR TUITION AND OTHER FEES -Tution fees 16 boys =720, Admission fees 34 students=340, Late admission fee",1,1130
SML07-217-PRINCIPAL GSSS LAKADHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000014] HIMGRN:B18E139103, PRINCIPAL GSSS LAKADHAR TUITION AND OTHER FEES -10th admission fee 2 student 10 late admission one student 10 admission fee",1,60
SML07-217-PRINCIPAL GSSS LAKADHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000011] HIMGRN:B18F141714, PRINCIPAL GSSS LAKADHAR TUITION AND OTHER FEES -admission one student 10",1,10
SML07-217-PRINCIPAL GSSS LAKADHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000007] HIMGRN:B18G118310, PRINCIPAL GSSS LAKADHAR TUITION AND OTHER FEES -Tution and other fees=tution fees july to set 2018 20 students plus one and",1,900
SML07-217-PRINCIPAL GSSS LAKADHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-02-RECEIPT ON A/C OF INSPECTION FEE FROM PRIVATE INSTITUTIONS.,29/04/2017,[F0202000010] H M G H S LAKADHAR FEE OF S L C,1,70
