DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,30/06/2017,"[H0230000001] HIMGRN:b17f145546, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Tution fee and admission fee",1,18800
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,10/07/2017,"[I0230000001] HIMGRN:b17g100840, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -TUTION FEE ADMISSION FEE",1,20800
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,21/07/2017,"[I0230000002] HIMGRN:b17g120598, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -TUTION FEE AND ADMISSION FEE",1,6600
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,21/07/2017,"[I0230000003] HIMGRN:b17g122866, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Tution Fee and admission fee",1,3000
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,21/07/2017,"[I0230000004] HIMGRN:B17G125233, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Tution Fee and Admission Fee",1,1800
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/07/2017,"[I0230000005] HIMGRN:b17g142345, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Tution fee Admission Fee",1,4000
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,19/08/2017,"[J0230000001] HIMGRN:B17H116503, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Tution Fee and Admission Fee",1,27400
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,19/08/2017,"[J0230000002] HIMGRN:b17h117597, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admission fee",1,400
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/08/2017,"[J0230000004] HIMGRN:b17h134661, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Tution Fee",1,200
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,08/09/2017,"[K0230000001] HIMGRN:b17i100108, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admission fee and Tution Fee",1,1600
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,22/09/2017,"[K0230000002] HIMGRN:b17i116395, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Tution fee admission fee",1,5800
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,29/09/2017,"[K0230000003] HIMGRN:B17I128567, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -MIGRATION FEE OF MR. AMAN THAKUR TRAINEE OF FITTER FREE",1,1000
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,21/02/2018,"[D0230000001] HIMGRN:B18B111176, PRINCIPAL ITI OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -TUTION FEE",1,50400
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,21/08/2018,"[J0230000001] HIMGRN:B18H109591, PRINCIPAL ITI OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -TUTION FEES ELX FITTER",1,45600
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,21/08/2018,"[J0230000002] HIMGRN:B18H111367, PRINCIPAL ITI OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -ADMISSION FEE SEWING TECH TUTION FEE FITTER",1,2000
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,21/08/2018,"[J0230000003] HIMGRN:B18H120079, PRINCIPAL ITI OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -ADMISSION FEE SEWING TECHNOLOGY TRADE NEW ADMISSION",1,600
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/08/2018,"[J0230000004] HIMGRN:B18H130418, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admission fee",1,200
HMR03-218-PR ITI SUJANPUR TIHRA,0230-LABOUR & EMPLOYMENT,"0230-00-800-09-SALES PROCEEDS OF DEAD STOCK,WASTE PAPER",31/08/2017,"[J0230000003] HIMGRN:b17h126428, PRINCIPAL SALES PROCEEDS OF DEAD STOCK,WASTE PAPER -AUCTION OF STEEL SCRAP OF FITTER TRADE",1,7508
