DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2017,"[F0202000008] HIMGRN:B17D153556, GSSS RAJHANA TUITION AND OTHER FEES -9 and 10 Adm Fee 145 ReAdm Fee 1 SLC 10",1,156
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2017,"[F0202000009] HIMGRN:B17D145172, GSSS RAJHANA TUITION AND OTHER FEES -Adm. Fee: 300/-, Tution fee: 810/-, Late Adm. Fee: 210/- (April 17 to June 1",1,1320
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/05/2017,"[G0202000003] HIMGRN:B17E102245, GSSS RAJHANA TUITION AND OTHER FEES -ADM FEE 50 TUTION FEE 135 LATE ADM FEE 50",1,235
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/05/2017,"[G0202000010] HIMGRN:B17E121246, GSSS RAJHANA TUITION AND OTHER FEES -Adm fee 10 Late adm fee 10",1,20
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/05/2017,"[G0202000015] HIMGRN:B17E136830, GSSS RAJHANA TUITION AND OTHER FEES -ADM FEE 30 TUTION FEE 135 LATE ADM FEE 30",1,195
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/07/2017,"[I0202000009] HIMGRN:B17G118026, PRINCIPAL GSSS RAJHANA TUITION AND OTHER FEES -Tution fees 855 Adm fee 10 Re Adm 20 SLC 85",1,970
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/07/2017,"[I0202000019] HIMGRN:B17G139089, GSSS RAJHANA TUITION AND OTHER FEES -11th Re Adm 10 9-10 Adm 15 Re Adm. SLC 40",1,66
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/08/2017,"[J0202000017] HIMGRN:B17H125879, GSSS RAJHANA TUITION AND OTHER FEES -SLC 15",1,15
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/10/2017,"[L0202000011] HIMGRN:B17J113644, PRINCIPAL GSSS RAJHANA TUITION AND OTHER FEES -Tution fees 360+450=810",1,810
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,17/10/2017,"[L0202000014] HIMGRN:B17J122081, PRINCIPAL GSSS RAJHANA TUITION AND OTHER FEES -10 SLC-10/-, Re-Adm.-1/-, 10+1 Tution-45/-",1,56
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,06/01/2018,"[C0202000005] HIMGRN:B18A105198, PRINCIPAL GSSS RAJHANA TUITION AND OTHER FEES -Plus one and two SLC 10 Tution fees 765",1,775
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/02/2018,"[D0202000005] HIMGRN:B18B133455, PRINCIPAL GSSS RAJHANA TUITION AND OTHER FEES -10+1 and 10+2 Rs.90",1,90
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/05/2018,"[G0202000006] HIMGRN:B18E109347, PRINCIPAL TUITION AND OTHER FEES -Adm fee 250 Tution fee 765 Late fee 130 SLC 20",1,1165
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/05/2018,"[G0202000012] HIMGRN:B18E128290, PRINCIPAL GSSS RAJHANA TUITION AND OTHER FEES -Plus one Adm fee 120 Tution fee 180 Late fee 120",1,420
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000021] HIMGRN:B18F129889, PRINCIPAL GSSS RAJHANA SHIMLA TUITION AND OTHER FEES -Admission fee Plus One 10 SLC Plus Two 40",1,50
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2018,"[I0202000005] HIMGRN:B18G112783, PRINCIPAL GSSS RAJHANA TUITION AND OTHER FEES -Admission fees and SLC w.e.f Feb,18 to June,18",1,260
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,13/07/2018,"[I0202000007] HIMGRN:B18G120541, PRINCIPAL GSSS RAJHANA TUITION AND OTHER FEES -SLC PLus Two 10 Tution fees Plus Two 225 Plus One 360",1,595
CTO00-213-GSSS RAJHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2018,"[I0202000013] HIMGRN:B18G131429, PRINCIPAL TUITION AND OTHER FEES -Plus one Re Adm 10 Tution 45 Plus Two SLC 5",1,60
