DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI10-211-PR GSSS MAHUNAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,22/05/2017,"[G0202000017] HIMGRN:B17E125813, HMGHSBEHLISAPNOT SECONDARY EDUCATION -",1,500
MDI10-211-PR GSSS MAHUNAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,24/08/2017,"[J0202000002] HIMGRN:B17H103192, PRINCIPALGSSS MAHUNAG SECONDARY EDUCATION -",1,2525
MDI10-211-PR GSSS MAHUNAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/05/2017,"[G0202000001] HIMGRN:B17D157789, PRINCIPALGSSSMAHUNAG TUITION AND OTHER FEES -",1,3460
MDI10-211-PR GSSS MAHUNAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000014] HIMGRN:B17F101151, PRINCIPALGSSSMAHUNAG TUITION AND OTHER FEES -",1,220
MDI10-211-PR GSSS MAHUNAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000024] HIMGRN:B17H138023, PRINCIPAL GSSS MAHUNNAG TUITION AND OTHER FEES -PRINCIPAL GSSS MAHUNNAG",1,395
MDI10-211-PR GSSS MAHUNAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/11/2017,"[M0202000007] HIMGRN:B17K102538, PRINCIPALGSSSMAHUNAG TUITION AND OTHER FEES -",1,1845
MDI10-211-PR GSSS MAHUNAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/03/2018,"[E0202000012] HIMGRN:B18C120932, PRINCIPAL GSSS MAHUNAG TUITION AND OTHER FEES -",1,1845
MDI10-211-PR GSSS MAHUNAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000013] HIMGRN:B18D148124, PRINCIPAL GSSS MAHUNNAG TUITION AND OTHER FEES -",1,2960
MDI10-211-PR GSSS MAHUNAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/06/2017,"[H0202000010] HIMGRN:B17F120947, PRI GSSS MAHUNAG RECOVERIES OF OVER PAYMENT -",1,343
MDI10-211-PR GSSS MAHUNAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-04-102-01-PUBLIC LIBRARY,24/08/2017,"[J0202000003] HIMGRN:B17H103241, PRINCIPAL GSSS MAHUNAG PUBLIC LIBRARY -",1,120
MDI10-211-PR GSSS MAHUNAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-04-102-01-PUBLIC LIBRARY,31/10/2017,"[L0202000017] HIMGRN:B17J134115, PRINCIPAL GSSS MAHUNAG PUBLIC LIBRARY -PRINCIPAL GSSS MAHUNAG",1,3248
