DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP01-201-GSSS SAWAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/10/2017,"[L0070000001] HIMGRN:B17J131869, PRINCIPAL GSSS SWAHAN RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
BLP01-201-GSSS SAWAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/03/2018,"[E0070000002] HIMGRN:B18C131574, PRINCIPAL GSSS SWAHAN BILASPUR HP RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000009] HIMGRN:b17d166919, PRINCIPAL TUITION AND OTHER FEES -",1,5075
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000018] HIMGRN:B17E143182, PRINCIPAL TUITION AND OTHER FEES -",1,160
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2017,"[I0202000001] HIMGRN:B17F145417, PRINCIPAL TUITION AND OTHER FEES -",1,2535
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000007] HIMGRN:B17I135325, PRINCIPAL TUITION AND OTHER FEES -",1,4960
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000006] HIMGRN:B17K126757, PRINCIPAL TUITION AND OTHER FEES -",1,10
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/12/2017,"[N0202000004] HIMGRN:B17l122670, PRINCIPAL TUITION AND OTHER FEES -SLC FEE",1,5
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000005] HIMGRN:B18A141938, PRINCIPAL GSSS SWAHAN TUITION AND OTHER FEES -SLC FEE",1,10
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000001] HIMGRN:B18D133943, PRINCIPAL TUITION AND OTHER FEES -tution fee and addmission fee in r/o gsss swahan.",1,1190
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000007] HIMGRN:b18d173153, PRINCIPAL GSSS SWAHAN TUITION AND OTHER FEES -",1,3300
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/05/2018,"[G0202000008] HIMGRN:B18E116280, PRINCIPAL GSSS SWAHAN TUITION AND OTHER FEES -",1,210
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/06/2018,"[H0202000003] HIMGRN:B18E153053, PRINCIPAL GSSS SWAHAN TUITION AND OTHER FEES -",1,365
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/06/2018,"[H0202000013] HIMGRN:B18F132140, PRINCIPAL GSSS SWAHAN TUITION AND OTHER FEES -",1,7365
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,23/05/2017,"[G0202000003] HIMGRN:b17e108036, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,14345
BLP01-201-GSSS SAWAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,23/11/2017,"[M0202000004] HIMGRN:B17K117403, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,100
