DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-208-PR GOVT COLLEGE MANDI,Total, ,515,158894312,27247197,15495936,116151179
MDI00-208-PR GOVT COLLEGE MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 14 Dt:07/04/2017] , Billno-MDI002082017100001",1,4000000,0,0,4000000
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1839 Dt:13/04/2017] , Billno-MDI002082017100007",1,158156,0,45820,112336
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:03/04/2017] , Billno-MDI00208032017-001",1,3278829,1195470,9322,2074037
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:03/04/2017] , Billno-MDI00208032017-002",1,1503989,0,162161,1341828
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:03/04/2017] , Billno-MDI00208032017-003",1,225936,0,0,225936
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:03/04/2017] , Billno-MDI00208032017-004",1,618178,242000,591,375587
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:03/04/2017] , Billno-MDI00208032017-005",1,281188,0,33364,247824
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:03/04/2017] , Billno-MDI00208032017-006",1,240947,85000,226,155721
MDI00-208-PR GOVT COLLEGE MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 263 Dt:12/05/2017] , Billno-MDI002082017100044",1,100000,0,0,100000
MDI00-208-PR GOVT COLLEGE MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 729 Dt:25/05/2017] , Billno-MDI002082017100064",1,300000,0,0,300000
MDI00-208-PR GOVT COLLEGE MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 730 Dt:25/05/2017] , Billno-MDI002082017100066",1,300000,0,0,300000
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2442 Dt:12/05/2017] , Billno-MDI002082017100045",1,43509,0,4500,39009
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2552 Dt:12/05/2017] , Billno-MDI002082017100041",1,27396,0,0,27396
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2768 Dt:22/05/2017] , Billno-MDI002082017100060",1,131484,50000,25348,56136
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2781 Dt:22/05/2017] , Billno-MDI002082017100062",1,21297,14897,6400,0
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 382 Dt:03/05/2017] , Billno-MDI002082017100009",1,43451,0,4500,38951
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 401 Dt:04/05/2017] , Billno-MDI002082017100015",1,997669,0,199600,798069
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 402 Dt:04/05/2017] , Billno-MDI002082017100006",1,26980,25480,1500,0
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 403 Dt:04/05/2017] , Billno-MDI002082017100005",1,30387,0,3024,27363
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 404 Dt:04/05/2017] , Billno-MDI002082017100004",1,66697,56001,6700,3996
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 405 Dt:04/05/2017] , Billno-MDI002082017100003",1,171855,0,34644,137211
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 406 Dt:04/05/2017] , Billno-MDI002082017100002",1,374842,261042,113800,0
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:01/05/2017] , Billno-MDI00208042017-001",1,3320943,1230000,637322,1453621
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:01/05/2017] , Billno-MDI00208042017-002",1,1526081,0,208868,1317213
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:01/05/2017] , Billno-MDI00208042017-003",1,239436,0,0,239436
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:01/05/2017] , Billno-MDI00208042017-004",1,662455,242500,9116,410839
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:01/05/2017] , Billno-MDI00208042017-005",1,281447,0,29354,252093
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:01/05/2017] , Billno-MDI00208042017-006",1,244098,90000,6726,147372
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 400 Dt:04/05/2017] , Billno-MDI002082017100010",1,7600,0,0,7600
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2551 Dt:12/05/2017] , Billno-MDI002082017100039",1,4870,0,0,4870
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2450 Dt:12/05/2017] , Billno-MDI002082017100038",1,1632,0,0,1632
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4371 Dt:29/05/2017] , Billno-MDI002082017100074",1,142261,0,0,142261
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2443 Dt:12/05/2017] , Billno-MDI002082017100035",1,3230,0,0,3230
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2444 Dt:12/05/2017] , Billno-MDI002082017100036",1,2733,0,0,2733
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2445 Dt:12/05/2017] , Billno-MDI002082017100021",1,940,0,0,940
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2446 Dt:12/05/2017] , Billno-MDI002082017100022",1,9253,0,0,9253
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2447 Dt:12/05/2017] , Billno-MDI002082017100023",1,1137,0,0,1137
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2448 Dt:12/05/2017] , Billno-MDI002082017100024",1,4139,0,0,4139
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2449 Dt:12/05/2017] , Billno-MDI002082017100025",1,9513,0,0,9513
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2548 Dt:12/05/2017] , Billno-MDI002082017100032",1,7273,0,0,7273
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2549 Dt:12/05/2017] , Billno-MDI002082017100033",1,3224,0,0,3224
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2550 Dt:12/05/2017] , Billno-MDI002082017100034",1,2061,0,0,2061
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2553 Dt:12/05/2017] , Billno-MDI002082017100043",1,2784,0,0,2784
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2554 Dt:12/05/2017] , Billno-MDI002082017100031",1,2142,0,0,2142
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2555 Dt:12/05/2017] , Billno-MDI002082017100028",1,34135,0,0,34135
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2556 Dt:12/05/2017] , Billno-MDI002082017100040",1,4751,0,0,4751
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2557 Dt:12/05/2017] , Billno-MDI002082017100030",1,2056,0,0,2056
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2558 Dt:12/05/2017] , Billno-MDI002082017100029",1,6323,0,0,6323
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2559 Dt:12/05/2017] , Billno-MDI002082017100027",1,9365,0,0,9365
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2560 Dt:12/05/2017] , Billno-MDI002082017100026",1,5829,0,0,5829
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2615 Dt:17/05/2017] , Billno-MDI002082017100046",1,40,0,0,40
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2616 Dt:17/05/2017] , Billno-MDI002082017100047",1,1272,0,0,1272
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2782 Dt:22/05/2017] , Billno-MDI002082017100037",1,55168,0,0,55168
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4194 Dt:25/05/2017] , Billno-MDI002082017100067",1,8982,0,0,8982
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4393 Dt:30/05/2017] , Billno-MDI002082017100072",1,11344,0,0,11344
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 459 Dt:06/05/2017] , Billno-MDI002082017100016",1,1258,0,0,1258
MDI00-208-PR GOVT COLLEGE MANDI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 460 Dt:06/05/2017] , Billno-MDI002082017100018",1,155,0,0,155
