DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,0049-INTEREST RECEIPTS,0049-04-190-15-INTEREST RECEIPT FROM LOAN ADVANCED TO HPSEB LTD. UNDER UDAY,14/08/2017,"[J0049000003] HIMGRN:B17H111489, GULSHAN AGGARWAL INTEREST RECEIPT FROM LOAN ADVANCED TO HPSEB LTD. UNDER UDAY -Interest due on UDAY Bonds",1,1138908450
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,0049-INTEREST RECEIPTS,0049-04-190-15-INTEREST RECEIPT FROM LOAN ADVANCED TO HPSEB LTD. UNDER UDAY,15/02/2018,"[D0049000007] HIMGRN:B18B117672, ACCOUNTS OFFICER LOAN INTEREST RECEIPT FROM LOAN ADVANCED TO HPSEB LTD. UNDER UDAY -2nd installment of Interest on UDAY Bo",1,1138908450
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,0049-INTEREST RECEIPTS,0049-04-190-15-INTEREST RECEIPT FROM LOAN ADVANCED TO HPSEB LTD. UNDER UDAY,13/08/2018,"[J0049000006] HIMGRN:B18H116694, ACCOUNTS OFFICER LOAN INTEREST RECEIPT FROM LOAN ADVANCED TO HPSEB LTD. UNDER UDAY -3rd installment of Interest on UDAY Bo",1,1138908450
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,0050-DIVIDENDS & PROFITS,0050-00-200-04-DIVIDENDS FROM POWER PROJECTS,03/10/2017,"[L0050000001] HIMGRN:B17J101070, DEPUTY SECRETARY FINANCE TO THE GOHP DIVIDENDS FROM POWER PROJECTS -Dividend from SJVNL.",1,527507400
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,0050-DIVIDENDS & PROFITS,0050-00-200-04-DIVIDENDS FROM POWER PROJECTS,05/03/2018,"[E0050000001] HIMGRN:B18C104070, DEPUTY SECRETARY FINANCE TO THE GOHP DIVIDENDS FROM POWER PROJECTS -Receipt of Dividend from SJVNL",1,2004528120
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,16/03/2018,"[E0070000170] HIMGRN:b18c124250, HPIDB RECEIPT FROM RIGHT TO INFORMATION ACT -receipt from right to information",1,20
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-01-RECEIPTS OF VIG.DEPARTMENT,01/09/2017,"[K0070000396] HIMGRN:B17H132274, UNDER SECRETARY FINANCE GRANTS UNDER NATIONAL SERVICE SCHEME -Reimbursement of Exp of staff of NSS cell YSS for the year 201",1,2419190
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,23/01/2018,"[C0235000008] HIMGRN:B18A134025, HPIDB INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Employees Insurance Schemes (GPAIS)",1,1120
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,6003-INTERNAL DEBT OF STATE GOVERNMENT,6003-00-105-01-LOANS FROM NBARD ,06/05/2017,"[G6003000001] HIMGRN:B17E104802, SECTION OFFICER LOANS FROM NABARD -ChequeNo 014854 of Rs 227479000/-",1,227479000
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,6003-INTERNAL DEBT OF STATE GOVERNMENT,6003-00-105-01-LOANS FROM NBARD ,16/05/2017,"[G6003000002] HIMGRN:B17E120035, SECTION OFFICER LOANS FROM NABARD -Cheque no 014855 of Rs 248100000",1,248100000
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,6003-INTERNAL DEBT OF STATE GOVERNMENT,6003-00-105-01-LOANS FROM NBARD ,19/05/2017,"[G6003000003] HIMGRN:B17E126129, SECTION OFFICER LOANS FROM NABARD -Cheque No 014856 of Rs 160783000/-",1,160783000
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,6003-INTERNAL DEBT OF STATE GOVERNMENT,6003-00-105-01-LOANS FROM NBARD ,22/05/2017,"[G6003000004] HIMGRN:B17E130184, SECTION OFFICER LOANS FROM NABARD -Cheque no 014857 of Rs 103667000",1,103667000
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,6003-INTERNAL DEBT OF STATE GOVERNMENT,6003-00-105-01-LOANS FROM NBARD ,26/05/2017,"[G6003000005] HIMGRN:B17E138603, SECTION OFFICER LOANS FROM NABARD -Cheque no 014858 of Rs 195870000",1,195870000
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,6003-INTERNAL DEBT OF STATE GOVERNMENT,6003-00-105-01-LOANS FROM NBARD ,29/05/2017,"[G6003000006] HIMGRN:B17E140981, THE SECTION OFFICER FINANCE B LOANS FROM NABARD -Cheque Number 014859 of Rs. 19799000.00",1,19799000
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,6003-INTERNAL DEBT OF STATE GOVERNMENT,6003-00-105-01-LOANS FROM NBARD ,06/06/2017,"[H6003000001] HIMGRN:B17F101323, SECTION OFFICER LOANS FROM NABARD -Cheque No 014860 of Rs 112730000",1,112730000
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,6003-INTERNAL DEBT OF STATE GOVERNMENT,6003-00-105-01-LOANS FROM NBARD ,12/06/2017,"[H6003000002] HIMGRN:B17F108998, SECTION OFFICER LOANS FROM NABARD -Cheque No 014861 of Rs 105393000",1,105393000
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,6003-INTERNAL DEBT OF STATE GOVERNMENT,6003-00-105-01-LOANS FROM NBARD ,28/06/2017,"[H6003000003] HIMGRN:B17F133752, SECTION OFFICER LOANS FROM NABARD -Cheque no 014862 of Rs 37390000 from NABARD",1,37390000
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,6003-INTERNAL DEBT OF STATE GOVERNMENT,6003-00-105-01-LOANS FROM NBARD ,03/07/2017,"[I6003000001] HIMGRN:B17F143683, SECTION OFFICER LOANS FROM NABARD -Cheque No. 014863 of Rs 19812000",1,19812000
CTO00-191-UNDER SECY.(FIN.& BUDGET) SHIMLA,6003-INTERNAL DEBT OF STATE GOVERNMENT,6003-00-105-01-LOANS FROM NBARD ,28/07/2017,"[I6003000002] HIMGRN:B17G141011, SECTION OFFICER LOANS FROM NABARD -Cheque No 014864 of Rs.72785000/- from NABARD",1,72785000
