DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/04/2017,"[F0070000092] HIMGRN:B17D153835, APD HPFECP PROJECT RECEIPT FROM RIGHT TO INFORMATION ACT -Fee of RTI seek by S/Shri Surinder Kumar and Sanjiv Kumar bot",1,20
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/12/2017,"[N0070000123] HIMGRN:B17L124087, PIO CUM APD RECEIPT FROM RIGHT TO INFORMATION ACT -Deposit of RTI fee.",1,60
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,0406-FORESTRY & WILD LIFE,0406-01-800-18-OTHER MISCELLANEOUS RECEIPTS,31/05/2017,"[G0406000003] HIMGRN:B17E151049, ONKAR SINGH OTHER MISCELLANEOUS RECEIPTS -",1,109
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,0406-FORESTRY & WILD LIFE,0406-01-800-18-OTHER MISCELLANEOUS RECEIPTS,27/12/2017,"[N0406000009] HIMGRN:B17L133086, DFO HEADQUARTER OTHER MISCELLANEOUS RECEIPTS -Excess payment of medical",1,500
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,16/12/2017,"[N8011000015] HIMGRN:B17L104341, NARESH KUMAR DIVISIONAL MANAGER SAVING FUND INSURANCE FUND -Forest Working Division Dharamshala",1,72
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,12/01/2018,"[C8011000018] HIMGRN:B18A114464, NARESH KUMAR DIVISIONAL MANAGER SAVING FUND INSURANCE FUND -Forest Working Division Dharamshala",1,42
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,12/01/2018,"[C8011000019] HIMGRN:B18A114427, NARESH KUMAR DIVISIONAL MANAGER SAVING FUND INSURANCE FUND -Forest Working Division Dharamshala",1,42
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,16/03/2018,"[E8011000015] HIMGRN:B18C115283, NARESH KUMAR D M SAVING FUND INSURANCE FUND -FOREST WORKING DIVISION DHARAMSHALA",1,18
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,16/03/2018,"[E8011000016] HIMGRN:B18C115190, NARESH KUMAR D M SAVING FUND INSURANCE FUND -FOREST WORKING DIVISION DHARAMSHALA",1,18
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,16/12/2017,"[N8011000015] HIMGRN:B17L104341, NARESH KUMAR DIVISIONAL MANAGER SAVING FUND INSURANCE FUND -Forest Working Division Dharamshala",1,168
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,12/01/2018,"[C8011000018] HIMGRN:B18A114464, NARESH KUMAR DIVISIONAL MANAGER SAVING FUND INSURANCE FUND -Forest Working Division Dharamshala",1,18
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,12/01/2018,"[C8011000019] HIMGRN:B18A114427, NARESH KUMAR DIVISIONAL MANAGER SAVING FUND INSURANCE FUND -Forest Working Division Dharamshala",1,18
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,16/03/2018,"[E8011000015] HIMGRN:B18C115283, NARESH KUMAR D M SAVING FUND INSURANCE FUND -FOREST WORKING DIVISION DHARAMSHALA",1,42
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,16/03/2018,"[E8011000016] HIMGRN:B18C115190, NARESH KUMAR D M SAVING FUND INSURANCE FUND -FOREST WORKING DIVISION DHARAMSHALA",1,42
