DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG05-062-SP HP INST OF POLICE STUDIES DAROH,0055-POLICE,0055-00-800-01-OTHER RECEIPTS,20/12/2017,"[N0055000001] HIMGRN:B17L110069, SUPERINTENDENT OF POLIC OTHER RECEIPTS -on a/c of auctioned amount charges of misc store articles",1,1225
KNG05-062-SP HP INST OF POLICE STUDIES DAROH,0055-POLICE,0055-00-800-01-OTHER RECEIPTS,27/04/2018,"[F0055000006] HIMGRN:B18D168935, SUPERINTENDENT OF POLICE OTHER RECEIPTS -on ac of auction charges of newspaper received from IC Library",1,352
KNG05-062-SP HP INST OF POLICE STUDIES DAROH,0055-POLICE,0055-00-800-02-RECOVERY OF OVER PAYMENTS,31/05/2017,"[G0055000003] HIMGRN:B17E106229, SP HPIPS RECOVERY OF OVER PAYMENTS -on account of recovery of over payment received from BSNL",1,500
KNG05-062-SP HP INST OF POLICE STUDIES DAROH,0055-POLICE,0055-00-800-02-RECOVERY OF OVER PAYMENTS,30/06/2017,"[H0055000006] HIMGRN:B17F143328, SP HPIPS RECOVERY OF OVER PAYMENTS -on a/c of recovery of over payment received from Smt Veena Devi Inspr. Re",1,10000
KNG05-062-SP HP INST OF POLICE STUDIES DAROH,0055-POLICE,0055-00-800-02-RECOVERY OF OVER PAYMENTS,31/08/2017,"[J0055000002] HIMGRN:B17H126484, SP HPIPS RECOVERY OF OVER PAYMENTS -on account of recovery of over payment from Smt Veena Devi Inspr Retd",1,18731
KNG05-062-SP HP INST OF POLICE STUDIES DAROH,0055-POLICE,0055-00-800-02-RECOVERY OF OVER PAYMENTS,25/04/2018,"[F0055000002] HIMGRN:B18D121595, SUPERINTENDENT OF POLICE RECOVERY OF OVER PAYMENTS -on ac of recovery of medical reimbursement over payment received from HC",1,990
KNG05-062-SP HP INST OF POLICE STUDIES DAROH,0055-POLICE,0055-00-800-02-RECOVERY OF OVER PAYMENTS,25/04/2018,"[F0055000003] HIMGRN:B18D121617, SUPERINTENDENT OF POLICE RECOVERY OF OVER PAYMENTS -on ac of recovery of medical reimbursement over payment received from SI",1,207
KNG05-062-SP HP INST OF POLICE STUDIES DAROH,0055-POLICE,0055-00-800-02-RECOVERY OF OVER PAYMENTS,25/04/2018,"[F0055000004] HIMGRN:B18D121889, SUPERINTENDENT OF POLICE RECOVERY OF OVER PAYMENTS -on ac of recovery of medical reimbursement over payment received from Vee",1,200
KNG05-062-SP HP INST OF POLICE STUDIES DAROH,0055-POLICE,0055-00-800-02-RECOVERY OF OVER PAYMENTS,16/07/2018,"[I0055000002] HIMGRN:B18G108023, SP HPIPS RECOVERY OF OVER PAYMENTS -on account of last installment of recovery of over payment received from",1,1119
KNG05-062-SP HP INST OF POLICE STUDIES DAROH,0055-POLICE,0055-00-800-02-RECOVERY OF OVER PAYMENTS,31/08/2018,"[J0055000004] HIMGRN:B18H140728, SP HPIPS DAROH RECOVERY OF OVER PAYMENTS -Recovery of overpayment of medicial claim in respect of Karam Singh,HC HP",1,990
