DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP00-002-C.D.P.O. BILASPUR,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,30/01/2018,"[C0049000008] HIMGRN:B18A138649, CDPOBILASPURSADAR INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Interest on Bank Account",1,35384
BLP00-002-C.D.P.O. BILASPUR,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,12/04/2017,"[F0049000001] HIMGRN:B17D128841, CDPOBILASPUR MISCELLANEOUS -Interest on Bank Accounts",1,38495
BLP00-002-C.D.P.O. BILASPUR,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,12/04/2017,"[F0049000002] HIMGRN:B17D128916, CDPOBILASPUR MISCELLANEOUS -Interest on Bank Account",1,696
BLP00-002-C.D.P.O. BILASPUR,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,05/05/2017,"[G0049000002] HIMGRN:B17E110412, CDPO BILASPUR MISCELLANEOUS -Interest on BHAY Account",1,14123
BLP00-002-C.D.P.O. BILASPUR,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,18/05/2017,"[G0049000003] HIMGRN:B17E129171, CDPOSADAR MISCELLANEOUS -Intereston bank accounts",1,2277
BLP00-002-C.D.P.O. BILASPUR,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,26/12/2017,"[N0049000004] HIMGRN:B17L130376, CDPOBILASPURSADAR MISCELLANEOUS -Interest on Bank Accounts",1,35566
BLP00-002-C.D.P.O. BILASPUR,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,10/07/2018,"[I0049000006] HIMGRN:B18G115568, CDPOBILASPURSADAR MISCELLANEOUS -Interest on Bank Accounts",1,102620
BLP00-002-C.D.P.O. BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/05/2018,"[G0070000019] HIMGRN:B18E113969, CDPO BILASPUR SADAR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Payment",1,380
BLP00-002-C.D.P.O. BILASPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-06-MISC.RECEIPTS ON A/C UNSPENT BALANCES,21/05/2018,[G0235000004] CDPO BLP OVER PAYMENT OF SALARY,1,180
BLP00-002-C.D.P.O. BILASPUR,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,26/12/2017,"[N0235000123] HIMGRN:B17L129852, CDPOBILASPUR INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Insurance of Shankar Dass Daily Paid Worker a",1,160
