DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,29/04/2017,"[F0202000018] HIMGRN:B17D131017, PRINCIPAL SECONDARY EDUCATION -",1,20
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,31/08/2017,"[J0202000034] HIMGRN:B17H114306, PRINCIPAL SECONDARY EDUCATION -SLC FEE",1,25
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,27/04/2018,"[F0202000005] HIMGRN:B18D134736, PRINCIPAL SECONDARY EDUCATION -SLC FEE",1,5
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,31/07/2018,"[I0202000005] HIMGRN:B18G104488, PRINCIPAL SECONDARY EDUCATION -SLC",1,15
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000017] HIMGRN:B17D130990, PRICIPAL TUITION AND OTHER FEES -",1,185
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000029] HIMGRN:B17D150808, PRINCIPAL TUITION AND OTHER FEES -",1,465
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000031] HIMGRN:B17H114219, PRINCIPAL TUITION AND OTHER FEES -SLC FEE",1,20
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000033] HIMGRN:B17H114339, PRINCIPAL TUITION AND OTHER FEES -TUITION FEE",1,290
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000022] HIMGRN:b17j140955, PRINCIPAL GSSS KARASA TUITION AND OTHER FEES -tuition and other fee",1,450
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000008] HIMGRN:B17K113093, PRINCIPAL TUITION AND OTHER FEES -",1,21
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000006] HIMGRN:B18D134766, PRINCIPAL TUITION AND OTHER FEES -",1,95
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000007] HIMGRN:B18D135025, PRINCIPAL TUITION AND OTHER FEES -",1,265
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000005] HIMGRN:B18E105131, PRINCIPAL TUITION AND OTHER FEES -",1,585
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000006] HIMGRN:B18F145984, PRINCIPAL TUITION AND OTHER FEES -Tuition fee and slc",1,65
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000020] HIMGRN:B18G117014, PRINCIPAL TUITION AND OTHER FEES -Tuition",1,360
SML12-218-GSSS KARASA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000001] HIMGRN:B18G152187, PRINCIPAL TUITION AND OTHER FEES -Re admission + Tution Fee of 2 Students",1,110
