DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL00-224-GSSS KOTHI DEORA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,01/03/2018,"[E0070000005] HIMGRN:B18B134269, PRINCIPAL GSSS KOTHI DEORA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee IPO no. 43F 359960",1,10
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,29/11/2017,"[M0202000092] HIMGRN:B17K130285, PRINCIPALNARENDERSHARMA SECONDARY EDUCATION -SLC Class 6th",1,5
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/04/2017,"[F0202000024] HIMGRN:B17D126581, DRNARENDERSHARMA TUITION AND OTHER FEES -SLC.Adm,Tution.",1,100
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000106] HIMGRN:B17D173005, DRNARENDERSHARMA TUITION AND OTHER FEES -SLC RS 50/= (8,10 CLASS)",1,50
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/05/2017,"[G0202000025] HIMGRN:B17E115823, DRNARENDERSHARMA TUITION AND OTHER FEES -SLC,Tut.Adm Fee 6th,8,9,10,+2 Classes",1,195
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000043] HIMGRN:B17E134569, DRNARENDERSHARMA TUITION AND OTHER FEES -SLCTUT,RADDFEE,9,10,+1",1,575
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000163] HIMGRN:B17E150087, DRNARINDERSHARMA TUITION AND OTHER FEES -SLC,LAD.9th 25/=ADM.SLC +1, 30/=",1,55
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/06/2017,"[H0202000099] HIMGRN:B17F143026, DRNARENDERSHARMA TUITION AND OTHER FEES -SLC10th,+2 Class",1,70
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2017,"[I0202000075] HIMGRN:B17G131643, DRNARENDERSHARMA TUITION AND OTHER FEES -SLC/TUTION RS/ 310",1,310
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000163] HIMGRN:B17G149144, DRNARENDERSHARMA TUITION AND OTHER FEES -SLC,Class+1,5/=7thSLC,ABSA,FEE,10/=",1,15
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/09/2017,"[K0202000001] HIMGRN:B17I100722, PRINCIPALNARENDERSHARMA TUITION AND OTHER FEES -SLC,5/= R/Adm. 10/=Tution Fee,90/+1,+2",1,105
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/09/2017,"[K0202000089] HIMGRN:B17I131297, PRINCIPAL TUITION AND OTHER FEES -SLC+2 6th Class Rs 15",1,15
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000073] HIMGRN:B17J139636, PRINCIPALDRNARENDER TUITION AND OTHER FEES -SLC,8th,+2 Class",1,10
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/12/2017,"[N0202000095] HIMGRN:B17L133147, PRINCIPALNARINDERSHARMA TUITION AND OTHER FEES -Tution Fee+1,+2=315/SLC 8th, 5/=",1,320
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000068] HIMGRN:B18B136573, PRINCIPAL NARENDER SHARMA TUITION AND OTHER FEES -SLC,Adm.Fee9th,10th=240,SLC8th,20,",1,260
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/03/2018,"[E0202000061] HIMGRN:B18C135070, DRNARINDERSHARMA TUITION AND OTHER FEES -SLC 5 RADM.323",1,328
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/03/2018,"[E0202000131] HIMGRN:B18C159798, PRINCIPAL TUITION AND OTHER FEES -Re Adm Fee class 9",1,6
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/04/2018,"[F0202000108] HIMGRN:B18D169234, PRINCIPAL TUITION AND OTHER FEES -SLC Adm.Late Adm.Tut.565/",1,565
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/05/2018,"[G0202000175] HIMGRN:B18E145295, PRINCIPAL TUITION AND OTHER FEES -SLC. TUTIONF ADM.R/ADM FEE 7th9th+1+2",1,555
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/06/2018,"[H0202000114] HIMGRN:B18F143638, PRINCIPAL TUITION AND OTHER FEES -SLC Class +2",1,25
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2018,"[I0202000021] HIMGRN:B18G114591, PRINCIPAL TUITION AND OTHER FEES -Tution Fee +1 +2",1,450
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000172] HIMGRN:B18G149907, PRINCIPAL TUITION AND OTHER FEES -SLC 10th Class Rs. 5/",1,5
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/08/2018,"[J0202000021] HIMGRN:B18H111492, PRINCIPAL TUITION AND OTHER FEES -SLC Adm 9th",1,10
SOL00-224-GSSS KOTHI DEORA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/03/2018,"[E0202000130] HIMGRN:B18C152971, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery MR.Bill Miss Krishna Lect",1,1182
SOL00-224-GSSS KOTHI DEORA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,19/07/2018,"[I8011000007] HIMGRN:B18G128563, PRINCIPAL SAVING FUND INSURANCE FUND -Recovery GIS AnjnaThakur Rted Lect",1,18
SOL00-224-GSSS KOTHI DEORA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,19/07/2018,"[I8011000007] HIMGRN:B18G128563, PRINCIPAL SAVING FUND INSURANCE FUND -Recovery GIS AnjnaThakur Rted Lect",1,87
SOL00-224-GSSS KOTHI DEORA,8449-OTHER DEPOSITS,8449-00-120-00- ,19/07/2018,"[I8449000001] HIMGRN:B18G128011, PRINCIPAL MISCELLANEOUS DEPOSITS -HRA recovri Arun kumar OT",1,94
