DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000001] HIMGRN:B17D139692, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -Tution Fee Ad Fee SLC Fee from 9th to Plus Two Classes",1,330
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000007] HIMGRN:B17D163148, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -Tution Fee Ad Fee SLC Fee LFF from Ninth to Plus Two Classes",1,887
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000011] HIMGRN:B17E115754, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -Ad Fee Late Ad Fee and Tution Fee from Plus One and Plus Two Classes",1,535
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2017,"[H0202000004] HIMGRN:B17F105906, PRINCIPAL TUITION AND OTHER FEES -Tution Fee Ad Fee LFF SLC Fee from Nineth to Plus Two Classes",1,1515
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000029] HIMGRN:B17F144399, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -SLC Fee from Nineth to Plus Two classes",1,15
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/09/2017,"[K0202000003] HIMGRN:B17I117920, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -Tution Fee and SLC Fee from Ninth to Plus Two Classes",1,1540
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/10/2017,"[L0202000007] HIMGRN:B17J121048, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -SLC fee from Ninth and Tenth classes",1,5
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000011] HIMGRN:B17K127650, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -Tution and SLC Fee from Ninth to Plus Two Classes",1,1550
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000009] HIMGRN:B18A136422, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -Tution Fee and SLC Fee from Nineth to Plus Two Classes",1,1540
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000012] HIMGRN:B18C152371, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -SLC Fee from Nineth and Tenth Classes",1,5
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000002] HIMGRN:B18D143820, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -Tution Admission and SLC Fee fron Ninth to Plus Two Classes",1,1540
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000010] HIMGRN:B18D171783, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -Tution Ad LFF and SLC Fee from Ninth to Plus Two Classes",1,1349
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000017] HIMGRN:B18E126220, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -Ad Tution LFF and SLC Fee from Nineth to Plus Two Classes",1,355
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000036] HIMGRN:B18E149504, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -Ad Fee and LFF from Nineth to Plus Two Classes",1,27
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000007] HIMGRN:B18F119948, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -SLC Fee from Ninth and Tenth Classes",1,5
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/08/2018,"[J0202000004] HIMGRN:B18H115444, PRINCIPAL GSSS KUNSAL TUITION AND OTHER FEES -Readmission fee of Plus one class",1,20
KNG09-218-GSSS KUNSAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/06/2018,"[H0202000006] HIMGRN:B18F119911, PRINCIPAL GSSS KUNSAL RECOVERIES OF OVER PAYMENT -ROP in respect of Anita Katoch Lecturer from May 2010 to May 2015",1,1068
