DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR03-200-BEEO SHILLAI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/10/2017,"[L0070000001] HIMGRN:B17I137245, BLOCK ELEMENTARY EDUCATION OFFICER SHILLAI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,70
SMR03-200-BEEO SHILLAI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/01/2018,"[C0070000002] HIMGRN:B18A126024, BLOCK ELEMENTARY EDUCATION OFFICER SHILLAI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,70
SMR03-200-BEEO SHILLAI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/05/2018,"[G0070000007] HIMGRN:B18E144664, BLOCK ELEMENTARY EDUCATION OFFICER SHILLAI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
SMR03-200-BEEO SHILLAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,21/02/2018,"[D0202000002] HIMGRN:B18B113036, PRINCIPAL CHILD CARE PUBLIC SCHOOL NAINIDHAR SECONDARY EDUCATION ---",1,500
SMR03-200-BEEO SHILLAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,21/02/2018,"[D0202000003] HIMGRN:B18B113062, L GAYATRI PUBLIC SCHOOL GUMATH SECONDARY EDUCATION ---",1,500
SMR03-200-BEEO SHILLAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,21/02/2018,"[D0202000005] HIMGRN:B18B119552, TRIKAL DARSHI PUBLIC SCHOOL GANGTOLI SECONDARY EDUCATION ---",1,500
SMR03-200-BEEO SHILLAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,21/02/2018,"[D0202000006] HIMGRN:B18B119691, SHIWALIK PUBLIC SCHOOL SHILLAI SECONDARY EDUCATION ---",1,500
SMR03-200-BEEO SHILLAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,21/12/2017,"[N0202000006] HIMGRN:B17L109066, HEAD TEACHER GPS JHAKANDO MISCELLANEOUS RECEIPTS -",1,10950
SMR03-200-BEEO SHILLAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,22/05/2017,"[G0202000004] HIMGRN:B17E116723, PRESIDENT PINEWOOD EDUCATIONAL TRUST RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Reconisation fees of Priva",1,5000
SMR03-200-BEEO SHILLAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,30/01/2018,"[C0202000008] HIMGRN:B18A133675, CHAIRMAN HILL GROW PUBLIC SCHOOL SHILLAI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RENEWAL OF RECOGNITION FEE",1,5000
SMR03-200-BEEO SHILLAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,21/02/2018,"[D0202000001] HIMGRN:B18B109669, PRINCIPAL PRADESH PUBLIC SCHOOL BALI KOTI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -ok",1,500
