DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL05-203-PR GSSS BAROTIWALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/04/2017,"[F0070000009] HIMGRN:B17D130975, PRINCIPAL GSSS BAROTIWALA RECEIPT FROM RIGHT TO INFORMATION ACT -dr.S.K. SHARMA",1,50
SOL05-203-PR GSSS BAROTIWALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/12/2017,"[N0070000005] HIMGRN:B17L105259, PRINCIPAL GSSS BAROTIWALA RECEIPT FROM RIGHT TO INFORMATION ACT -RECEIVED FROM SMT. MALA DEVI",1,60
SOL05-203-PR GSSS BAROTIWALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/01/2018,"[C0070000007] HIMGRN:B18A110088, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -Sh Ram Nath, Kulahiwala",1,20
SOL05-203-PR GSSS BAROTIWALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/03/2018,"[E0070000028] HIMGRN:B18C129960, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI received from Smt. POONAM SHARMA",1,110
SOL05-203-PR GSSS BAROTIWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000006] HIMGRN:B17D130992, PRINCIPAL TUITION AND OTHER FEES -",1,7585
SOL05-203-PR GSSS BAROTIWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000013] HIMGRN:B17D145933, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE, AD. FEE, SLC etc",1,6580
SOL05-203-PR GSSS BAROTIWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000008] HIMGRN:B17E106887, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE, AD.FEE, SLC etc",1,4365
SOL05-203-PR GSSS BAROTIWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000012] HIMGRN:B17F112614, PRINCIPAL TUITION AND OTHER FEES -",1,1246
SOL05-203-PR GSSS BAROTIWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000016] HIMGRN:B17F120601, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE, SLC, LFF etc",1,925
SOL05-203-PR GSSS BAROTIWALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000033] HIMGRN:B17F142023, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE, SLC, LFF,etc",1,16475
