DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI03-776-E.E. I.P.H DIVISION THUNAG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/04/2018,"[F8782000001] HIMGRN:B18D145396, AE IPH PUBLIC WORKS REMITTANCES -",1,17100
MDI03-776-E.E. I.P.H DIVISION THUNAG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/04/2018,"[F8782000002] HIMGRN:B18D163438, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,160888
MDI03-776-E.E. I.P.H DIVISION THUNAG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/04/2018,"[F8782000003] HIMGRN:B18D162907, AE IPH PUBLIC WORKS REMITTANCES -",1,98331
MDI03-776-E.E. I.P.H DIVISION THUNAG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/04/2018,"[F8782000005] HIMGRN:B18D169518, AE IPH THUNAG PUBLIC WORKS REMITTANCES -",1,18800
MDI03-776-E.E. I.P.H DIVISION THUNAG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,10/05/2018,"[G8782000001] HIMGRN:B18E106839, AE IPH PUBLIC WORKS REMITTANCES -",1,16500
MDI03-776-E.E. I.P.H DIVISION THUNAG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/05/2018,"[G8782000002] HIMGRN:B18E114526, AE IPH PUBLIC WORKS REMITTANCES -",1,650
MDI03-776-E.E. I.P.H DIVISION THUNAG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/05/2018,"[G8782000003] HIMGRN:B18E138109, AE IPH THUNAG PUBLIC WORKS REMITTANCES -",1,89477
MDI03-776-E.E. I.P.H DIVISION THUNAG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/05/2018,"[G8782000004] HIMGRN:B18E140970, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,12600
MDI03-776-E.E. I.P.H DIVISION THUNAG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/05/2018,"[G8782000006] HIMGRN:B18E145185, AE IPH BAGACHANOGI PUBLIC WORKS REMITTANCES -",1,41700
MDI03-776-E.E. I.P.H DIVISION THUNAG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/06/2018,"[H8782000001] HIMGRN:B18F110387, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,15050
MDI03-776-E.E. I.P.H DIVISION THUNAG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/06/2018,"[H8782000002] HIMGRN:B18F127045, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,18660
MDI03-776-E.E. I.P.H DIVISION THUNAG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/06/2018,"[H8782000003] HIMGRN:B18F129413, ASSSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,87571
MDI03-776-E.E. I.P.H DIVISION THUNAG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/06/2018,"[H8782000004] HIMGRN:B18F130656, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,3269
