DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML04-206-GSSS SAINJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000016] HIMGRN:B17E114902, PRINCIPAL TUITION AND OTHER FEES -fee",1,3180
SML04-206-GSSS SAINJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000012] HIMGRN:B17G117593, PRINCIPAL TUITION AND OTHER FEES -Tuition and other fees",1,230
SML04-206-GSSS SAINJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000002] HIMGRN:B17J103918, PRINCIPAL TUITION AND OTHER FEES -",1,1800
SML04-206-GSSS SAINJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000022] HIMGRN:B17L135707, PRINCIPAL TUITION AND OTHER FEES -",1,1845
SML04-206-GSSS SAINJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000005] HIMGRN:B18C166015, PRINCIPAL TUITION AND OTHER FEES -",1,1845
SML04-206-GSSS SAINJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000004] HIMGRN:B18E150843, PRINCIPAL TUITION AND OTHER FEES -",1,3685
SML04-206-GSSS SAINJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000016] HIMGRN:B18G127017, PRINCIPAL TUITION AND OTHER FEES -SLC Fee",1,245
SML04-206-GSSS SAINJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/07/2017,"[I0202000018] HIMGRN:B17G125536, PRINCIPAL RECOVERIES OF OVER PAYMENT -REECOVERY OF OVER PAYMENT OF SALARY FOR 11 DAYS IN R/O lATE SMT PROMILA",1,20598
SML04-206-GSSS SAINJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/06/2018,"[H0202000008] HIMGRN:B18F105324, PRINCIPAL RECOVERIES OF OVER PAYMENT -Over Payment Recovery of Pushp Lata PGT (Music) PTA Contract GSSS Sainj,",1,22533
SML04-206-GSSS SAINJ,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,30/12/2017,"[N0235000004] HIMGRN:B17L108679, PRINCIPAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -",1,80
