DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL01-229-GHS PANJAL JAINAGAR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/04/2018,"[F0070000007] HIMGRN:B18D155396, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Act 2005 Amount Deposited",1,10
SOL01-229-GHS PANJAL JAINAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2017,"[H0202000002] HIMGRN:B17E144539, PRINCIPAL GSSS PANJAL TUITION AND OTHER FEES -Admission fee, Late adm. fee,Tutation fee",1,1325
SOL01-229-GHS PANJAL JAINAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2017,"[H0202000003] HIMGRN:B17E145113, PRINCIPAL GSSS PANJAL TUITION AND OTHER FEES -Admission fee,slc and readmission fee.",1,206
SOL01-229-GHS PANJAL JAINAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000014] HIMGRN:B17F139804, PRINCIPAL GSSS PANJAL TUITION AND OTHER FEES -Tution Fee of IP",1,8745
SOL01-229-GHS PANJAL JAINAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000015] HIMGRN:B17F139774, PRINCIPAL GSSS PANJAL TUITION AND OTHER FEES -Tution fee,Admition fee and late fee of Anil Kumar",1,1010
SOL01-229-GHS PANJAL JAINAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/01/2018,"[C0202000014] HIMGRN:B18A129268, PRINCIPAL GSSS PANJAL TUITION AND OTHER FEES -TUTION AND OTHER FEES",1,900
SOL01-229-GHS PANJAL JAINAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000007] HIMGRN:B18E106669, PRINCIPAL TUITION AND OTHER FEES -Deposited Tution Fee Adm Fee",1,1970
SOL01-229-GHS PANJAL JAINAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000008] HIMGRN:B18E111566, PRINCIPAL TUITION AND OTHER FEES -Deposited Adm Fee Tuition Fee 11th 12th Classes",1,130
SOL01-229-GHS PANJAL JAINAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000014] HIMGRN:B18F130493, PRINCIPAL GSSS PANJAL TUITION AND OTHER FEES -Admission fee 60 Late admission fee 60 Tuition fee 180 SLC Readmission fee 4",1,346
SOL01-229-GHS PANJAL JAINAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000007] HIMGRN:B18H121206, PRINCIPAL TUITION AND OTHER FEES -Tution fee 11th and 12th Classes",1,1270
SOL01-229-GHS PANJAL JAINAGAR,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,29/05/2018,"[G0235000001] HIMGRN:B18E134660, PRINCIPAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Saving Fund amount deposited in r/o Sh Balbir",1,42
SOL01-229-GHS PANJAL JAINAGAR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,20/06/2018,"[H8011000001] HIMGRN:B18E146095, PRINCIPAL SAVING FUND -Saving Fund Amount deposited in r/o Sh.Birbal Singh PGT",1,42
