DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP00-004-S.E.PWD X CIRCLE BILASPUR,Total, ,307,41705762,8826487,2153650,30725625
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 414 Dt:31/08/2017] , Billno-BLP000042017100104",1,40000,0,0,40000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 156 Dt:20/01/2018] , Billno-BLP000042017100169",1,180000,0,0,180000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 178 Dt:15/07/2017] , Billno-BLP000042017100072",1,150000,0,0,150000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 187 Dt:16/07/2018] , Billno-BLP000042018100102",1,200000,0,0,200000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 206 Dt:28/02/2018] , Billno-BLP000042017100186",1,300000,0,0,300000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 213 Dt:19/05/2017] , Billno-BLP000042017100008",1,50000,0,0,50000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 224 Dt:17/05/2018] , Billno-BLP000042018100005",1,200000,0,0,200000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 238 Dt:19/07/2017] , Billno-BLP000042017100074",1,135000,0,0,135000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 27 Dt:07/10/2017] , Billno-BLP000042017100122",1,260000,0,0,260000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 279 Dt:19/04/2018] , Billno-BLP000042018100001",1,200000,0,0,200000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 286 Dt:21/07/2018] , Billno-BLP000042018100100",1,593963,0,0,593963
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 287 Dt:21/07/2018] , Billno-BLP000042018100103",1,200000,0,0,200000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 30 Dt:05/12/2017] , Billno-BLP000042017100149",1,500000,0,0,500000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 323 Dt:22/05/2018] , Billno-BLP000042018100006",1,200000,0,0,200000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 441 Dt:30/07/2018] , Billno-BLP000042018100101",1,918746,0,0,918746
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 49 Dt:08/02/2018] , Billno-BLP000042017100180",1,100000,0,0,100000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 55 Dt:06/07/2017] , Billno-BLP000042017100065",1,400000,0,0,400000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 63 Dt:06/07/2017] , Billno-BLP000042017100067",1,150000,0,0,150000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 66 Dt:05/05/2018] , Billno-BLP000042018100003",1,150000,0,0,150000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 95 Dt:15/06/2017] , Billno-BLP000042017100042",1,150000,0,0,150000
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 1 Dt:19/04/2017] , Billno-BLP000042017100003",1,39981,0,0,39981
BLP00-004-S.E.PWD X CIRCLE BILASPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 17 Dt:24/08/2018] , Billno-BLP000042018100108",1,20975,0,0,20975
