DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML04-228-PRINCIPAL GSSS KOT-SHILAROO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000015] HIMGRN:B17E114908, PRIN TUITION AND OTHER FEES -",1,1885
SML04-228-PRINCIPAL GSSS KOT-SHILAROO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000001] HIMGRN:B17E153056, PRINCIPAL TUITION AND OTHER FEES -",1,90
SML04-228-PRINCIPAL GSSS KOT-SHILAROO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000003] HIMGRN:B17I113746, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE",1,1240
SML04-228-PRINCIPAL GSSS KOT-SHILAROO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000005] HIMGRN:B17L107298, PRINCIPAL TUITION AND OTHER FEES -tution fee",1,1215
SML04-228-PRINCIPAL GSSS KOT-SHILAROO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000010] HIMGRN:B18C109304, PRINCIPAL TUITION AND OTHER FEES -",1,195
SML04-228-PRINCIPAL GSSS KOT-SHILAROO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000011] HIMGRN:B18C107364, PRINCIPAL TUITION AND OTHER FEES -",1,1215
SML04-228-PRINCIPAL GSSS KOT-SHILAROO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000001] HIMGRN:B18D171727, PRINCIPAL TUITION AND OTHER FEES -",1,1280
SML04-228-PRINCIPAL GSSS KOT-SHILAROO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000002] HIMGRN:B18G104258, PRINCIPAL TUITION AND OTHER FEES -",1,170
SML04-228-PRINCIPAL GSSS KOT-SHILAROO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000032] HIMGRN:B18G144900, PRINCIPAL TUITION AND OTHER FEES -",1,810
SML04-228-PRINCIPAL GSSS KOT-SHILAROO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/12/2017,"[N0202000012] HIMGRN:B17L111119, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,188
SML04-228-PRINCIPAL GSSS KOT-SHILAROO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/03/2018,"[E0202000025] HIMGRN:B18C113178, PERINCIPAL RECOVERIES OF OVER PAYMENT -",1,550
SML04-228-PRINCIPAL GSSS KOT-SHILAROO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/03/2018,"[E0202000048] HIMGRN:B18C156508, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,550
SML04-228-PRINCIPAL GSSS KOT-SHILAROO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-03-MISCELLANEOUS RECEIPTS,30/12/2017,"[N0202000021] HIMGRN:B17L131829, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,550
