DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI12-200-GSSS SARKAGHAT,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/06/2018,"[H0070000008] HIMGRN:B18F108524, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,10
MDI12-200-GSSS SARKAGHAT,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,31/10/2017,"[L0070000025] HIMGRN:B17J142113, PRINCIPAL MISCELLANEOUS RECEIPTS -RTI Fees",1,30
MDI12-200-GSSS SARKAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000021] HIMGRN:B17D167400, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE AND ADM FEE.",1,3315
MDI12-200-GSSS SARKAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/05/2017,"[G0202000002] HIMGRN:B17D176142, PRINCIPAL TUITION AND OTHER FEES -",1,9380
MDI12-200-GSSS SARKAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000036] HIMGRN:B17E151713, PRINCIPAL TUITION AND OTHER FEES -Tution fee,SLC,Adm fee and Late fee fine.",1,950
MDI12-200-GSSS SARKAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2017,"[I0202000001] HIMGRN:B17G102509, PRINCIPAL TUITION AND OTHER FEES -Tution fee,adm fee. and Re adm. Fee.",1,2255
MDI12-200-GSSS SARKAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2017,"[I0202000003] HIMGRN:B17G105572, PRINCIPAL TUITION AND OTHER FEES -Tution fee.",1,7380
MDI12-200-GSSS SARKAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000013] HIMGRN:B17H138818, PRINCIPAL TUITION AND OTHER FEES -TUTION FFF,SLC,ADM FEE AND REE ADM FEE High wing and +1,+2 classes.",1,4440
MDI12-200-GSSS SARKAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000015] HIMGRN:B17H140677, PRINCIPAL TUITION AND OTHER FEES -Adm.Fee and Tution Fee.",1,150
MDI12-200-GSSS SARKAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/10/2017,"[L0202000005] HIMGRN:B17J106064, PRINCIPAL TUITION AND OTHER FEES -SLC and Re Adm. Fee.",1,110
