DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-101-01-FIXED LAND REVENUE,10/11/2017,"[M0029000001] HIMGRN:B17K105488, K K ROPEWAYS LTD FIXED LAND REVENUE -ANNUAL LEASE RENT",1,110120
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-01-RECOVERY OF OVER PAYMENTS,22/06/2017,"[H0029000003] HIMGRN:B17F122936, TEHSILDAR KASAULI RECOVERY OF OVER PAYMENTS -Payment of Over dues",1,2000
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-01-RECOVERY OF OVER PAYMENTS,31/08/2017,"[J0029000003] HIMGRN:B17H137756, SH SUNDER SAIN HURUM NEGI RECOVERY OF OVER PAYMENTS -Recovery of over payments",1,11630
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,22/05/2017,"[G0029000002] HIMGRN:B17E106155, TEHSILDAR KASAULI MUTATION FEES -Mutation Fee",1,248
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,08/06/2017,"[H0029000001] HIMGRN:B17F107738, TEHSILDAR KASAULI MUTATION FEES -Mutation Fee",1,177
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,30/06/2017,"[H0029000005] HIMGRN:B17F145741, TEHSILDAR KASAULI MUTATION FEES -Mutation Fee",1,220
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,10/08/2017,"[J0029000002] HIMGRN:B17H102297, TEHSILDAR KASAULI MUTATION FEES -mutation fees",1,546
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,08/09/2017,"[K0029000001] HIMGRN:B17I103646, TEHSILDAR KASAULI MUTATION FEES -Muatation Fee",1,261
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,29/09/2017,"[K0029000004] HIMGRN:B17I137703, TEHSILDAR KASAULI MUTATION FEES -Mutation Fee",1,173
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,28/02/2018,"[D0029000002] HIMGRN:B18B128168, TEHSILDAR KASAULI MUTATION FEES -Mutation fee",1,1152
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/03/2018,"[E0029000002] HIMGRN:B18C143986, TEHSILDAR KASAULI MUTATION FEES -Mutation Fee",1,439
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,10/04/2018,"[F0029000002] HIMGRN:B18D115831, TEHSILDAR KASAULI MUTATION FEES -Mutation Fee",1,284
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,29/05/2018,"[G0029000001] HIMGRN:B18E139211, TEHSILDAR KASAULI MUTATION FEES -Mutation Fee",1,296
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,20/06/2018,"[H0029000002] HIMGRN:B18F121873, TEHSILDAR KASAULI MUTATION FEES -Mutation Fee",1,536
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,23/07/2018,"[I0029000001] HIMGRN:B18G112179, TEHSILDAR KASAULI MUTATION FEES -Mutation Fee",1,160
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,23/08/2018,"[J0029000003] HIMGRN:B18H110558, TEHSILDAR KASAULI MUTATION FEES -Mutation Fee",1,160
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,22/05/2017,"[G0029000001] HIMGRN:B17E106173, TEHSILDAR KASAULI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Copying Fee LRC",1,484
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,08/06/2017,"[H0029000002] HIMGRN:B17F107739, TEHSILDAR KASAULI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Copying Fee",1,452
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,30/06/2017,"[H0029000004] HIMGRN:B17F145759, TEHSILDAR KASAULI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Copying Fee",1,476
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,10/08/2017,"[J0029000001] HIMGRN:B17H102308, TEHSILDAR KASAULI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -copying fees",1,428
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,08/09/2017,"[K0029000002] HIMGRN:B17I103647, TEHSILDAR KASAULI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Copying fee",1,454
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,29/09/2017,"[K0029000003] HIMGRN:B17I137717, TEHSILDAR KASAULI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Copying Fee",1,386
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,28/02/2018,"[D0029000003] HIMGRN:B18B128201, TEHSILDAR KASAULI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Copying Fee",1,2883
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,31/03/2018,"[E0029000003] HIMGRN:B18C143989, TEHSILDAR KASAULI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Copying Fee",1,642
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,10/04/2018,"[F0029000001] HIMGRN:B18D115850, TEHSILDAR KASAULI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Copying Fee",1,972
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,29/05/2018,"[G0029000002] HIMGRN:B18E139222, TEHSILDAR KASAULI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Copying Fee",1,770
SOL02-537-TEHSILDAR KASAULI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,20/06/2018,"[H0029000001] HIMGRN:B18F121891, TEHSILDAR KASAULI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Copying fee",1,453
