DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI03-203-GSSS BAGACHANOGI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/05/2017,"[G0070000002] HIMGRN:B17E130832, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,10
MDI03-203-GSSS BAGACHANOGI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/08/2017,"[J0070000002] HIMGRN:B17H122614, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
MDI03-203-GSSS BAGACHANOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000005] HIMGRN:B17E130765, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE",1,3500
MDI03-203-GSSS BAGACHANOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000004] HIMGRN:B17H130991, PRINCIPAL TUITION AND OTHER FEES -tution fee add. fee etc.",1,2290
MDI03-203-GSSS BAGACHANOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/01/2018,"[C0202000001] HIMGRN:B17L137488, PRINCIPAL BAGACHANOGI TUITION AND OTHER FEES -tution fee",1,2160
MDI03-203-GSSS BAGACHANOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000007] HIMGRN:B18C148107, PRINCIPAL BAGACHANOGI TUITION AND OTHER FEES -tution fee /admission 6th to 10+2",1,2160
MDI03-203-GSSS BAGACHANOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000008] HIMGRN:B18C148303, PRINCIPAL BAGACHANOGI TUITION AND OTHER FEES -admission fee",1,270
MDI03-203-GSSS BAGACHANOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000011] HIMGRN:B18E140363, PRINCIPAL BAGACHANOGI TUITION AND OTHER FEES -",1,341
MDI03-203-GSSS BAGACHANOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000012] HIMGRN:B18E138689, PRINCIPAL BAGACHANOGI TUITION AND OTHER FEES -",1,2800
MDI03-203-GSSS BAGACHANOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000009] HIMGRN:B18G129855, PRINCIPAL BAGACHANOGI TUITION AND OTHER FEES -Tution fee",1,1440
MDI03-203-GSSS BAGACHANOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/08/2018,"[J0202000003] HIMGRN:B18H121587, PRINCIPAL BAGACHANOGI RECOVERIES OF OVER PAYMENT -",1,5201
MDI03-203-GSSS BAGACHANOGI,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,30/11/2017,"[M0216000001] HIMGRN:B17K128196, PRINCIPAL RECEIPT FROM ESTATE OFFICE -Auction of unsafe builbing",1,60000
