DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0029-LAND REVENUE,0029-00-800-01-RECOVERY OF OVER PAYMENTS,25/08/2017,"[J0029000030] HIMGRN:B17H131822, SETTLEMENT DEPARTMENT RECOVERY OF OVER PAYMENTS -RECOVERY OF OVER PAYMENT MEDICAL BILL SH. VIJAY SOOD W/O SH. NARINDER ASH",1,13500
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0029-LAND REVENUE,0029-00-800-01-RECOVERY OF OVER PAYMENTS,25/08/2017,"[J0029000031] HIMGRN:B17H131888, SETTLEMENT DEPARTMENT RECOVERY OF OVER PAYMENTS -Shri Ram Mehta Recovery of Medical Reimbursment",1,270
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0029-LAND REVENUE,0029-00-800-01-RECOVERY OF OVER PAYMENTS,25/09/2017,"[K0029000027] HIMGRN:B17I122310, SETTLEMENT DEPARTMENT RECOVERY OF OVER PAYMENTS -Medical Recovery of Sh. Ravinder Kumar Kgo (Retd.)",1,2090
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0029-LAND REVENUE,0029-00-800-01-RECOVERY OF OVER PAYMENTS,13/12/2017,"[N0029000018] HIMGRN:B17L115242, SETTLEMENT DEPARTMENT RECOVERY OF OVER PAYMENTS -Medical Recovery of over Payment Sh. Ramesh Chand Kgo.(Retd.)",1,400
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0029-LAND REVENUE,0029-00-800-08-CONSOLIDATION OF HOLDING FEES,19/04/2017,"[F0029000004] HIMGRN:B17D144178, SETTLEMENT DEPRTMENT CONSOLIDATION OF HOLDING FEES -PATWARI EXAMINATION FEES",1,4981
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,06/09/2017,"[K0029000005] HIMGRN:B17I102978, SETTLEMENT DEPARTMENT MISCELLANEOUS RECEIPTS -Auction Department Vehicle No. HP07-0095",1,52000
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/05/2017,"[G0070000050] HIMGRN:B17E110510, SETTLEMENT DEPARTMENT RECEIPT FROM RIGHT TO INFORMATION ACT -NA",1,177
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/05/2017,"[G0070000051] HIMGRN:B17E110481, SETTLEMENT DEPARTMENT RECEIPT FROM RIGHT TO INFORMATION ACT -NA",1,2140
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,26/05/2017,"[G0070000155] HIMGRN:B17E136443, SETTLEMENT DEPARTMENT RECEIPT FROM RIGHT TO INFORMATION ACT -NA",1,1269
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,04/07/2017,"[I0070000006] HIMGRN:B17G102587, SETTLEMENT DEPARTMENT RECEIPT FROM RIGHT TO INFORMATION ACT -na",1,992
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/08/2017,"[J0070000034] HIMGRN:B17H100473, SETTLEMENT DEPARTMENT RECEIPT FROM RIGHT TO INFORMATION ACT -NA",1,1236
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,18/09/2017,"[K0070000116] HIMGRN:B17I116708, SETTLEMENT DEPARTMENT RECEIPT FROM RIGHT TO INFORMATION ACT -na",1,1803
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/10/2017,"[L0070000018] HIMGRN:B17J103665, SETTLEMENT DEPARTMENT RECEIPT FROM RIGHT TO INFORMATION ACT -NA",1,1360
KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/10/2017,"[L0070000019] HIMGRN:B17J103700, SETTLEMENT DEPARTMENT RECEIPT FROM RIGHT TO INFORMATION ACT -NA",1,210
