DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-053-SR.ARCHITECH (CZ) MANDI,Total, ,214,12344630,1065264,899341,10380025
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-MDI00053032017-001",1,120632,16255,13603,90774
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-MDI00053032017-002",1,61262,0,9843,51419
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-MDI00053032017-003",1,120916,48000,60,72856
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:03/04/2017] , Billno-MDI00053032017-004",1,106044,0,12103,93941
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 161 Dt:26/04/2017] , Billno-MDI000532017100018",1,5100,0,0,5100
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 163 Dt:26/04/2017] , Billno-MDI000532017100011",1,2219,0,0,2219
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 165 Dt:29/04/2017] , Billno-MDI000532017100012",1,3533,0,0,3533
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 155 Dt:11/04/2017] , Billno-MDI000532017100005",1,7801,0,0,7801
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 156 Dt:12/04/2017] , Billno-MDI000532017100009",1,439,0,0,439
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 157 Dt:12/04/2017] , Billno-MDI000532017100006",1,8797,0,0,8797
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 158 Dt:12/04/2017] , Billno-MDI000532017100007",1,9011,0,0,9011
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 159 Dt:12/04/2017] , Billno-MDI000532017100008",1,8517,0,0,8517
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 160 Dt:25/04/2017] , Billno-MDI000532017100013",1,5426,0,0,5426
MDI00-053-SR.ARCHITECH (CZ) MANDI,"10-3054-80-001-05-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 162 Dt:26/04/2017] , Billno-MDI000532017100019",1,1440,0,0,1440
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 174 Dt:09/05/2017] , Billno-MDI000532017100017",1,10948,0,1092,9856
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 175 Dt:09/05/2017] , Billno-MDI000532017100016",1,11245,11245,0,0
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 176 Dt:09/05/2017] , Billno-MDI000532017100015",1,6966,0,1399,5567
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 177 Dt:09/05/2017] , Billno-MDI000532017100014",1,14013,10013,4000,0
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:01/05/2017] , Billno-MDI00053042017-002",1,62052,0,9572,52480
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:01/05/2017] , Billno-MDI00053042017-003",1,123448,52000,60,71388
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:01/05/2017] , Billno-MDI00053042017-004",1,107771,0,12109,95662
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:01/05/2017] , Billno-MDI00053042017-005",1,125855,16255,14543,95057
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 201 Dt:12/05/2017] , Billno-MDI000532017100023",1,5000,0,0,5000
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 262 Dt:18/05/2017] , Billno-MDI000532017100027",1,2190,0,0,2190
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 263 Dt:18/05/2017] , Billno-MDI000532017100026",1,1575,0,0,1575
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 264 Dt:18/05/2017] , Billno-MDI000532017100025",1,1900,0,0,1900
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 380 Dt:25/05/2017] , Billno-MDI000532017100029",1,458,0,0,458
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 202 Dt:12/05/2017] , Billno-MDI000532017100022",1,7049,0,0,7049
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 73 Dt:04/05/2017] , Billno-MDI000532017100021",1,2360,0,0,2360
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 74 Dt:04/05/2017] , Billno-MDI000532017100020",1,18536,0,0,18536
MDI00-053-SR.ARCHITECH (CZ) MANDI,"10-3054-80-001-05-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 220 Dt:15/05/2017] , Billno-MDI000532017100024",1,8408,0,0,8408
MDI00-053-SR.ARCHITECH (CZ) MANDI,"10-3054-80-001-05-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 261 Dt:18/05/2017] , Billno-MDI000532017100028",1,620,0,0,620
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/06/2017] , Billno-MDI00053052017-001",1,125855,16255,14543,95057
MDI00-053-SR.ARCHITECH (CZ) MANDI,10-3054-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/06/2017] , Billno-MDI00053052017-002",1,62052,0,16202,45850
