DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML12-213-GSSS SHEEL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,30/06/2018,"[H0202000008] HIMGRN:B18F111711, PRINCIPAL GSSS SHEEL SECONDARY EDUCATION -SLC 60/-",1,60
SML12-213-GSSS SHEEL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,31/07/2018,"[I0202000023] HIMGRN:B18G120099, PRINCIPAL GSSS SHEEL SECONDARY EDUCATION -SLC RS 10",1,10
SML12-213-GSSS SHEEL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,31/08/2018,"[J0202000004] HIMGRN:B18H100838, PRINCIPAL GSSS SHEEL SECONDARY EDUCATION -over payment Rs 1800/-",1,1800
SML12-213-GSSS SHEEL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000011] HIMGRN:B17F111298, PRINCIPAL GSSS SHEEL TUITION AND OTHER FEES -SLC 60.00 Admission Fee 45.00 Readmission fee 1.00 total 106.00",1,106
SML12-213-GSSS SHEEL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000012] HIMGRN:B17F111273, PRINCIPAL GSSS SHEEL TUITION AND OTHER FEES -Admission fee 250/- tuition fee 540/- late fee 40/- total 830/-",1,830
SML12-213-GSSS SHEEL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000016] HIMGRN:B17J138036, PRINCIPAL GSSS SHEEL TUITION AND OTHER FEES -Tuition fee Class 10+1 Rs 360 Tuition fee Class 10+2 Rs 180/- Total Rs 540/-",1,540
SML12-213-GSSS SHEEL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000017] HIMGRN:B17J138024, PRINCIPAL GSSS SHEEL TUITION AND OTHER FEES -Admission fee class10+1 10/- Tuition fee Class 10+1 Rs315/- Tuition fee Clas",1,505
SML12-213-GSSS SHEEL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000007] HIMGRN:B17L107562, PRINCIPAL GSSS SHEEL TUITION AND OTHER FEES -Tuition fee class 10+1 Rs 45/-",1,45
SML12-213-GSSS SHEEL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000044] HIMGRN:B18C147081, PRINCIPAL GSSS SHEEL TUITION AND OTHER FEES -Tuition fee w.e.f. 01/01/2018 to 31/03/2018",1,495
SML12-213-GSSS SHEEL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000009] HIMGRN:b18f111694, PRINCIPAL GSSS SHEEL TUITION AND OTHER FEES -admission fee 300/- late admission fee 10/- tuition fee 765/- slc 40/-",1,1115
SML12-213-GSSS SHEEL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000022] HIMGRN:B18G120118, PRINCIPAL GSSS SHEEL TUITION AND OTHER FEES -tuition fee class 10+1 Rs 405 class 10+2 Rs 315 total 720.00",1,720
