DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"SOL00-044-ASSTT DIRECTOR (FISHRIES), SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/03/2018,"[E0070000107] HIMGRN:B18C136930, ASSISTANT DIECTOR OF FISHERIES RECEIPT FROM RIGHT TO INFORMATION ACT -sh virender singh driver application fee under RTI informatio",1,10
"SOL00-044-ASSTT DIRECTOR (FISHRIES), SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,28/05/2018,"[G0070000142] HIMGRN:B18E147170, ASSISTANT DIRECTOR OF FISHERIES RECEIPT FROM RIGHT TO INFORMATION ACT -RTI information fee",1,20
"SOL00-044-ASSTT DIRECTOR (FISHRIES), SOLAN",0405-FISHERIES,0405-00-011-01-RECEIPTS FROM RENT OF BUILDINGS,31/07/2017,"[I0405000009] HIMGRN:B17G150281, ASSISTANT DIRECTOR OF FISHERIES RECEIPTS FROM RENT OF BUILDINGS -license fee no 118 and 134 rn no 0259243 and 0259266 02 no",1,200
"SOL00-044-ASSTT DIRECTOR (FISHRIES), SOLAN",0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,06/04/2017,"[F0405000001] HIMGRN:B17D112975, ASSISTANT DIRECTOR OF FISHERIES SOLAN RECEIPT FROM LICENCE FEES FINES ETC -licence fee cast ne 0259132 to 0259146 01 to 15",1,1500
"SOL00-044-ASSTT DIRECTOR (FISHRIES), SOLAN",0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,10/04/2017,"[F0405000002] HIMGRN:B17D123003, ASSISTANT DIRECTOR OF FISHERIES SOLAN RECEIPT FROM LICENCE FEES FINES ETC -license fee cast net 16 to 23 rn no 0259147 to 0259154",1,800
"SOL00-044-ASSTT DIRECTOR (FISHRIES), SOLAN",0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,20/04/2017,"[F0405000003] HIMGRN:B17D149415, ASSISTANT DIRECTOR OF FISHERIES SOLAN RECEIPT FROM LICENCE FEES FINES ETC -cast net license no 24 to 29 06 no rn no 0259155 to 0259160 and",1,1000
"SOL00-044-ASSTT DIRECTOR (FISHRIES), SOLAN",0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,27/04/2017,"[F0405000007] HIMGRN:B17D170708, ASSISTANT DIRECTOR OF FISHERIES SOLAN RECEIPT FROM LICENCE FEES FINES ETC -license fee cast net no 30 to 32 03 no rn no 0259161 to 0259163",1,2500
"SOL00-044-ASSTT DIRECTOR (FISHRIES), SOLAN",0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,18/05/2017,"[G0405000001] HIMGRN:B17E129252, ASSISTANT DIRECTOR OF FISHERIS SOLAN RECEIPT FROM LICENCE FEES FINES ETC -received license fee 33 to 41 rn no 0259164 to 0259172 09",1,900
"SOL00-044-ASSTT DIRECTOR (FISHRIES), SOLAN",0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/05/2017,"[G0405000007] HIMGRN:B17E151560, ASSISTANT DIRECTOR OF FISHERIES SOLAN RECEIPT FROM LICENCE FEES FINES ETC -cast net license fee 42 to 48 07 no rn no 0259178 to 0259179",1,700
"SOL00-044-ASSTT DIRECTOR (FISHRIES), SOLAN",0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,05/06/2017,"[H0405000001] HIMGRN:B17F106326, ASSISTANT DIRECTOR OF FISHERIES SOLAN RECEIPT FROM LICENCE FEES FINES ETC -cast net license fee 49 to 60 12 no rn no 0259180 to 0259191",1,1200
