DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/08/2017,"[J0405000003] HIMGRN:B17H130840, MATASYA ADHIKARI MANDLI RECEIPT FROM LICENCE FEES FINES ETC -",1,4700
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,26/09/2017,"[K0405000001] HIMGRN:B17I106392, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,2200
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,26/09/2017,"[K0405000003] HIMGRN:B17I118090, FISHERS OFFICE RECEIPT FROM LICENCE FEES FINES ETC -LICENCE FEES",1,1080
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,25/10/2017,"[L0405000001] HIMGRN:B17J112775, FISHER DEPT RECEIPT FROM LICENCE FEES FINES ETC -FISHERS DEPT",1,1000
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,21/11/2017,"[M0405000002] HIMGRN:B17K106110, FISHERS DEPT RECEIPT FROM LICENCE FEES FINES ETC -LICENCE FEES",1,1800
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,26/12/2017,"[N0405000002] HIMGRN:B17L108529, MANDLI RECEIPT FROM LICENCE FEES FINES ETC -licence fees",1,280
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/12/2017,"[N0405000004] HIMGRN:B17L130546, MANDLI RECEIPT FROM LICENCE FEES FINES ETC -fees",1,1640
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/12/2017,"[N0405000005] HIMGRN:B17L138120, F O LATHIANI RECEIPT FROM LICENCE FEES FINES ETC -L FEE",1,200
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,22/01/2018,"[C0405000001] HIMGRN:B18A113582, FIHERS DEPT RECEIPT FROM LICENCE FEES FINES ETC -licence fees",1,1000
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,22/01/2018,"[C0405000004] HIMGRN:B18A121949, FO LATHIANI RECEIPT FROM LICENCE FEES FINES ETC -fishery",1,400
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/03/2018,"[E0405000003] HIMGRN:B18C159168, FO MANDLI RECEIPT FROM LICENCE FEES FINES ETC -",1,1640
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/03/2018,"[E0405000004] HIMGRN:B18C159211, FO LATHIANI RECEIPT FROM LICENCE FEES FINES ETC -",1,7100
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/03/2018,"[E0405000007] HIMGRN:B18C164961, MANDLI RECEIPT FROM LICENCE FEES FINES ETC -lice fees",1,11360
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,22/05/2018,"[G0405000001] HIMGRN:B18E131910, FO MANDLI RECEIPT FROM LICENCE FEES FINES ETC -",1,1200
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/05/2018,"[G0405000005] HIMGRN:B18E142064, FO LATHIANI RECEIPT FROM LICENCE FEES FINES ETC -",1,600
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,21/06/2018,"[H0405000002] HIMGRN:B18F118979, MANDLI RECEIPT FROM LICENCE FEES FINES ETC -licence fees",1,1680
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/07/2018,"[I0405000001] HIMGRN:B18G149452, FISHERY OFICER MANDLI RECEIPT FROM LICENCE FEES FINES ETC -REC FROM FINE RS 800",1,800
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,24/08/2018,"[J0405000001] HIMGRN:B18H118007, SURAM SINGH RECEIPT FROM LICENCE FEES FINES ETC -",1,500
UNA03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/08/2018,"[J0405000003] HIMGRN:B18H135963, FO LATHIANI RECEIPT FROM LICENCE FEES FINES ETC -",1,1160
