DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR00-530-DISTT. PLANNING OFFICER NAHAN,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),11/08/2017,"[J0049000003] HIMGRN:B17H110267, DISTT PLANNING OFFICER INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,56513
SMR00-530-DISTT. PLANNING OFFICER NAHAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,12/04/2017,"[F0049000004] HIMGRN:B17D126325, DISTT PLANNING OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Interest money MMGPY",1,56028
SMR00-530-DISTT. PLANNING OFFICER NAHAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,17/04/2017,"[F0049000007] HIMGRN:B17D129818, DISTT PLANNING OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Inteerst amount under head VKVNY",1,1142328
SMR00-530-DISTT. PLANNING OFFICER NAHAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,17/04/2017,"[F0049000008] HIMGRN:B17D133325, DISTT PLANNING OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -SDP interest money",1,139754
SMR00-530-DISTT. PLANNING OFFICER NAHAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,17/04/2017,"[F0049000009] HIMGRN:B17D130984, DISTT PLANNING OFFICER NAHAN INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -interest amount under head VMJS",1,261142
SMR00-530-DISTT. PLANNING OFFICER NAHAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,20/05/2017,"[G0049000003] HIMGRN:B17D156141, DISTT PLANNING OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -interest money",1,242222
SMR00-530-DISTT. PLANNING OFFICER NAHAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,23/08/2017,"[J0049000005] HIMGRN:B17H122487, DISTT PLANNING OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -interest money under head SDP",1,408731
SMR00-530-DISTT. PLANNING OFFICER NAHAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,29/08/2017,"[J0049000007] HIMGRN:B17H133252, DISTT PLANNING OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Interest amount under head DIF Scheme",1,27219
SMR00-530-DISTT. PLANNING OFFICER NAHAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,14/09/2017,"[K0049000003] HIMGRN:B17I113193, DISTT PLANNING OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -interest money on account of DPO Residence",1,305018
SMR00-530-DISTT. PLANNING OFFICER NAHAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,16/11/2017,"[M0049000001] HIMGRN:B17K112507, DISTT PLANNING OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Intreste amount under VMJS head",1,118029
