DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU00-206-PR SSS BHUNTER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,18/07/2018,"[I0202000049] HIMGRN:B18G127382, PRINCIPAL SECONDARY EDUCATION -recover of over payment to krishna thakur HRA and Capital Allowance",1,6500
KLU00-206-PR SSS BHUNTER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/08/2017,"[J0202000012] HIMGRN:B17H111793, PRINCIPAL GSSS BHUNTER TUITION AND OTHER FEES -",1,38040
KLU00-206-PR SSS BHUNTER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/06/2018,"[H0202000077] HIMGRN:B18F128166, PRINCIPAL TUITION AND OTHER FEES -fee for ninth and tenth classes from august 2017 to may 2018",1,2354
KLU00-206-PR SSS BHUNTER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/06/2018,"[H0202000078] HIMGRN:B18F128156, PRINCIPAL TUITION AND OTHER FEES -fee of plus one and plus two classed from august 2017 to june 2018",1,13165
KLU00-206-PR SSS BHUNTER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/07/2018,"[I0202000050] HIMGRN:B18G127057, PRINCIPAL TUITION AND OTHER FEES -fee from 07.06.18 to 16.07.18 for plus one and two classes",1,5505
KLU00-206-PR SSS BHUNTER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/07/2018,"[I0202000051] HIMGRN:B18G127327, PRINCIPAL TUITION AND OTHER FEES -fee from ninth to tenth for 20.06.2018 to 11.07.2018",1,262
KLU00-206-PR SSS BHUNTER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/07/2018,"[I0202000077] HIMGRN:B18G137273, PRINCIPAL TUITION AND OTHER FEES -challan fee of plus one and plus two classes for the month of july 2018",1,3105
KLU00-206-PR SSS BHUNTER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/07/2018,"[I0202000078] HIMGRN:B18G137279, PRINCIPAL TUITION AND OTHER FEES -fee from ninth to tenth classes for the month of july 2018",1,60
KLU00-206-PR SSS BHUNTER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/08/2018,"[J0202000059] HIMGRN:B18H134978, PRINCIPAL TUITION AND OTHER FEES -challan fee for plus one and plus two classes",1,7165
KLU00-206-PR SSS BHUNTER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,25/10/2017,"[L0202000032] HIMGRN:B17J132870, PRINCIPAL GSSS BHUNTER RECOVERIES OF OVER PAYMENT -Recovery of Medical Charge of over payment in R/O Sh. Ram Dass retired D",1,76750
KLU00-206-PR SSS BHUNTER,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,29/12/2017,"[N0235000175] HIMGRN:B17L133756, PRINCIPAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -",1,80
