DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-683-E.E N.H HPPWD DIVSION HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/08/2017,"[J8782000055] HIMGRN:B17H134550, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -tender sale and noc charges",1,12850
UNA00-683-E.E N.H HPPWD DIVSION HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/09/2017,"[K8782000055] HIMGRN:B17I129852, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -tender sale and road crossing charges",1,26400
UNA00-683-E.E N.H HPPWD DIVSION HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/10/2017,"[L8782000038] HIMGRN:B17J138789, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Remittance of sale of tender form",1,16450
UNA00-683-E.E N.H HPPWD DIVSION HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/12/2017,"[N8782000066] HIMGRN:B17L136442, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Remittance road xing charges",1,19500
UNA00-683-E.E N.H HPPWD DIVSION HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000087] HIMGRN:B18A143066, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Remittances Sale of tender forms and NOC proceeding charges",1,11250
UNA00-683-E.E N.H HPPWD DIVSION HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/02/2018,"[D8782000110] HIMGRN:B18B133323, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Remittance for sale of tender form and road x-ing",1,12020
UNA00-683-E.E N.H HPPWD DIVSION HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/03/2018,"[E8782000156] HIMGRN:B18C146239, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -on account of road crossing and sale of tenders.",1,20780
UNA00-683-E.E N.H HPPWD DIVSION HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/04/2018,"[F8782000090] HIMGRN:B18D173775, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Remittance for sale of tenders",1,11550
UNA00-683-E.E N.H HPPWD DIVSION HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/05/2018,"[G8782000099] HIMGRN:B18E147232, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Sale of tender forms",1,16800
UNA00-683-E.E N.H HPPWD DIVSION HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/06/2018,"[H8782000068] HIMGRN:B18F142657, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Road x-ing charges and sale of tender forms",1,31800
UNA00-683-E.E N.H HPPWD DIVSION HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/08/2018,"[J8782000085] HIMGRN:B18H135822, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -sale of tender forms",1,12600
