DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG10-001-B.D.O. LAMBAGOAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,29/09/2017,"[K0049000001] HIMGRN:B17I128334, DAS NAAM KUTIYA SUDHAR COMMITTEE MISCELLANEOUS -",1,500
KNG10-001-B.D.O. LAMBAGOAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2018,"[I0070000002] HIMGRN:B18G126727, BDO LAMBAGAON RECEIPT FROM RIGHT TO INFORMATION ACT -piocum supdt.dev Block Lambagaon Distt. Kangra (H.P)176095",1,710
KNG10-001-B.D.O. LAMBAGOAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0070000001] HIMGRN:B17C170816, B D O LAMBAGOAN MISCELLANEOUS RECEIPTS -DEPOSIT INTEREST AMOUNT UNDER HEAD SBVSY 2016-17",1,4855
KNG10-001-B.D.O. LAMBAGOAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0070000002] HIMGRN:B17C170791, B D O LAMBAGOAN MISCELLANEOUS RECEIPTS -DEPOSIT INTEREST AMOUNT UNDER HEAD 11TH. AND 12TH. FINACE COMMISION 2016-17",1,6814
KNG10-001-B.D.O. LAMBAGOAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0070000003] HIMGRN:B17C170750, B D O LAMBAGOAN MISCELLANEOUS RECEIPTS -DEPOSIT INTEREST AMOUNT UNDER HEAD BASP 2016-17",1,56020
KNG10-001-B.D.O. LAMBAGOAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0070000004] HIMGRN:B17C170734, B D O LAMBAGOAN MISCELLANEOUS RECEIPTS -DEPOSIT INTEREST AMOUNT UNDER HEAD VKVNY 2016-17",1,294040
KNG10-001-B.D.O. LAMBAGOAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0070000005] HIMGRN:B17C170690, B D O LAMBAGOAN MISCELLANEOUS RECEIPTS -DEPOSIT INTEREST AMOUNT UNDER HEAD VMJS 2016-17",1,16392
KNG10-001-B.D.O. LAMBAGOAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0070000006] HIMGRN:B17C170711, B D O LAMBAGOAN MISCELLANEOUS RECEIPTS -DEPOSIT INTEREST AMOUNT UNDER HEAD NC/SDRF/RELIEF 2016-17",1,121713
KNG10-001-B.D.O. LAMBAGOAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0070000007] HIMGRN:B17C170770, B D O LAMBAGOAN MISCELLANEOUS RECEIPTS -DEPOSIT INTEREST AMOUNT UNDER HEAD MMGPY 2016-17",1,24853
KNG10-001-B.D.O. LAMBAGOAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,30/06/2017,"[H0070000002] HIMGRN:B17F134157, PIO JAISINGHPUR MISCELLANEOUS RECEIPTS -",1,53
