DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR01-767-E.E.I.P.H.NOHRA,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,08/12/2017,"[N0235000001] HIMGRN:B17L102124, RAJU KUMAR INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Insurance AC",1,80
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/04/2017,"[F8782000062] HIMGRN:B17D167237, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,134206
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/05/2017,"[G8782000048] HIMGRN:B17E132581, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,123979
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2017,"[H8782000030] HIMGRN:B17F131645, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,107852
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,"[I8782000009] HIMGRN:B17G134498, ASSISTANT ENGINEER IPH RAJGARH PUBLIC WORKS REMITTANCES -PWD MISC",1,114820
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000023] HIMGRN:B17H124521, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,60853
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/09/2017,"[K8782000002] HIMGRN:B17I106536, ASSISTANT ENGINEAR IPH PUBLIC WORKS REMITTANCES -PWD Misc sheque no 917595",1,2374
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/09/2017,"[K8782000006] HIMGRN:B17I106810, ASSISTANT ENGINEER IPH PUBLIC WORKS REMITTANCES -PWD MISC DRAFT NO 216432,266051,266052,266050,216431.",1,2000
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000024] HIMGRN:B17I127955, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,373252
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/10/2017,"[L8782000011] HIMGRN:B17J123149, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,213413
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/11/2017,"[M8782000010] HIMGRN:B17K121406, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,208801
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/12/2017,"[N8782000042] HIMGRN:B17L126170, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,45490
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000012] HIMGRN:B18A137031, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,186706
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000017] HIMGRN:B18A141907, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,26850
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000016] HIMGRN:B18B130852, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -pwdmisc",1,47080
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000018] HIMGRN:B18C142871, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,332465
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000032] HIMGRN:B18C159099, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,5050
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000033] HIMGRN:B18C158907, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC CHEQUE NO A107391",1,30000000
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/04/2018,"[F8782000030] HIMGRN:B18D161765, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,87469
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/05/2018,"[G8782000006] HIMGRN:B18E103463, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWDMISC Cheque NO 204646",1,267000
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/05/2018,"[G8782000025] HIMGRN:B18E126244, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,144941
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/05/2018,"[G8782000040] HIMGRN:B18E138773, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,36546
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/06/2018,"[H8782000008] HIMGRN:B18F125913, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MICS",1,114461
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/07/2018,"[I8782000003] HIMGRN:B18G113116, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC CHEQUE NO 917946 Dated 4-7-2018",1,2418
SMR01-767-E.E.I.P.H.NOHRA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000005] HIMGRN:B18G134355, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PWD MISC",1,250273
