DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-251-GSSS KUMHARKA,Total, ,158,18765301,3610071,870110,14285120
CHM00-251-GSSS KUMHARKA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:08/08/2017] , Billno-CHM002512017100041",1,300000,0,0,300000
CHM00-251-GSSS KUMHARKA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 112 Dt:08/08/2017] , Billno-CHM002512017100042",1,600000,0,0,600000
CHM00-251-GSSS KUMHARKA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 179 Dt:18/05/2017] , Billno-CHM002512017100012",1,250000,0,0,250000
CHM00-251-GSSS KUMHARKA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 202 Dt:13/04/2018] , Billno-CHM002512018100001",1,500000,0,0,500000
CHM00-251-GSSS KUMHARKA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 217 Dt:22/12/2017] , Billno-CHM002512017100080",1,80000,0,0,80000
CHM00-251-GSSS KUMHARKA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 281 Dt:27/10/2017] , Billno-CHM002512017100068",1,400000,0,0,400000
CHM00-251-GSSS KUMHARKA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 32 Dt:05/01/2018] , Billno-CHM002512017100086",1,300000,0,0,300000
CHM00-251-GSSS KUMHARKA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 335 Dt:28/06/2017] , Billno-CHM002512017100026",1,100000,0,0,100000
CHM00-251-GSSS KUMHARKA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 336 Dt:28/09/2017] , Billno-CHM002512017100062",1,100000,0,0,100000
CHM00-251-GSSS KUMHARKA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 338 Dt:24/05/2017] , Billno-CHM002512017100019",1,300000,0,0,300000
CHM00-251-GSSS KUMHARKA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 430 Dt:28/05/2018] , Billno-CHM002512018100008",1,700000,0,0,700000
CHM00-251-GSSS KUMHARKA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 432 Dt:25/04/2018] , Billno-CHM002512018100002",1,500000,0,0,500000
CHM00-251-GSSS KUMHARKA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 5 Dt:03/04/2017] , Billno-CHM002512017100001",1,80000,0,0,80000
CHM00-251-GSSS KUMHARKA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 51 Dt:27/06/2018] , Billno-CHM002512018100021",1,9205,0,0,9205
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1066 Dt:22/12/2017] , Billno-CHM002512017100081",1,1684,0,0,1684
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1201 Dt:22/11/2017] , Billno-CHM002512017100074",1,500,0,0,500
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1332 Dt:27/10/2017] , Billno-CHM002512017000001",1,3410,0,9,3401
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:01/07/2017] , Billno-CHM00251062017-001",1,429702,155000,24636,250066
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 216 Dt:01/07/2017] , Billno-CHM00251062017-002",1,68288,0,2050,66238
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 219 Dt:01/05/2017] , Billno-CHM00251042017-001",1,413774,155000,25627,233147
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 220 Dt:01/05/2017] , Billno-CHM00251042017-002",1,84998,0,2050,82948
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 220 Dt:03/04/2017] , Billno-CHM00251032017-001",1,406727,155000,18054,233673
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 221 Dt:01/09/2017] , Billno-CHM00251082017-001",1,436890,155000,27741,254149
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 221 Dt:03/04/2017] , Billno-CHM00251032017-002",1,80798,0,2050,78748
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 222 Dt:01/06/2017] , Billno-CHM00251052017-001",1,413774,155000,24627,234147
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 222 Dt:01/09/2017] , Billno-CHM00251082017-002",1,68288,0,2050,66238
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 222 Dt:03/10/2017] , Billno-CHM00251092017-001",1,447451,162000,29567,255884
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 223 Dt:01/06/2017] , Billno-CHM00251052017-002",1,84998,0,2050,82948
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 224 Dt:01/08/2017] , Billno-CHM00251072017-001",1,429702,155000,24636,250066
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 225 Dt:01/08/2017] , Billno-CHM00251072017-002",1,68288,0,2050,66238
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 226 Dt:01/06/2018] , Billno-CHM00251052018-001",1,458827,145000,29949,283878
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 227 Dt:01/11/2017] , Billno-CHM00251102017-001",1,447451,162000,27893,257558
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 228 Dt:01/03/2018] , Billno-CHM00251022018-001",1,476401,145000,88648,242753
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 228 Dt:01/05/2018] , Billno-CHM00251042018-001",1,457735,145000,29852,282883
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 228 Dt:01/08/2018] , Billno-CHM00251072018-001",1,460426,145000,33620,281806
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 229 Dt:01/01/2018] , Billno-CHM00251122017-001",1,456735,145000,28066,283669
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 229 Dt:01/02/2018] , Billno-CHM00251012018-001",1,462099,145000,28182,288917
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 232 Dt:01/12/2017] , Billno-CHM00251112017-001",1,449687,162000,28836,258851
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:02/07/2018] , Billno-CHM00251062018-001",1,460426,145000,29949,285477
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:03/04/2018] , Billno-CHM00251032018-001",1,452852,145000,22121,285731
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 353 Dt:03/10/2017] , Billno-CHM002512017100056",1,52865,43346,950,8569
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 356 Dt:02/02/2018] , Billno-CHM002512017100089",1,31572,22368,687,8517
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 364 Dt:03/06/2017] , Billno-CHM002512017100023",1,5544,0,0,5544
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 398 Dt:04/05/2017] , Billno-CHM002512017100003",1,42241,35979,629,5633
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 930 Dt:15/03/2018] , Billno-CHM002512017100102",1,324710,242702,0,82008
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1015 Dt:27/09/2017] , Billno-CHM002512017100053",1,6510,0,0,6510
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1102 Dt:21/07/2018] , Billno-CHM002512018100025",1,6750,0,0,6750
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1146 Dt:25/07/2017] , Billno-CHM002512017100028",1,6000,0,0,6000
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 353 Dt:02/06/2017] , Billno-CHM002512017100021",1,6200,0,0,6200
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 357 Dt:02/02/2018] , Billno-CHM002512017100091",1,6510,0,0,6510
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 365 Dt:03/01/2018] , Billno-CHM002512017100083",1,6510,0,0,6510
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 391 Dt:05/06/2018] , Billno-CHM002512018100010",1,6975,0,0,6975
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 392 Dt:03/11/2017] , Billno-CHM002512017100070",1,6510,0,0,6510
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 400 Dt:04/05/2017] , Billno-CHM002512017100005",1,6000,0,0,6000
CHM00-251-GSSS KUMHARKA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 400 Dt:08/08/2017] , Billno-CHM002512017100040",1,6510,0,0,6510
